Time,Open,High,Low,Close,Volume
2025-08-28 09:50:00+0000,6497.5,6498.5,6497.5,6498.5,103.0
2025-08-28 09:51:00+0000,6498.25,6498.5,6498.0,6498.25,37.0
2025-08-28 09:52:00+0000,6498.25,6498.5,6498.0,6498.5,90.0
2025-08-28 09:53:00+0000,6498.5,6498.5,6497.75,6497.75,75.0
2025-08-28 09:54:00+0000,6497.75,6498.25,6497.5,6498.25,129.0
2025-08-28 09:55:00+0000,6498.25,6499.25,6498.0,6499.25,102.0
2025-08-28 09:56:00+0000,6499.25,6499.25,6499.0,6499.0,45.0
2025-08-28 09:57:00+0000,6498.75,6499.0,6498.25,6498.25,92.0
2025-08-28 09:58:00+0000,6498.25,6498.5,6498.0,6498.0,72.0
2025-08-28 09:59:00+0000,6498.0,6498.0,6497.5,6497.75,78.0
2025-08-28 10:00:00+0000,6498.0,6498.25,6497.5,6497.75,81.0
2025-08-28 10:01:00+0000,6497.75,6497.75,6497.0,6497.0,44.0
2025-08-28 10:02:00+0000,6497.0,6497.0,6497.0,6497.0,34.0
2025-08-28 10:03:00+0000,6497.25,6497.25,6496.5,6497.0,113.0
2025-08-28 10:04:00+0000,6497.0,6497.75,6497.0,6497.75,60.0
2025-08-28 10:05:00+0000,6497.75,6498.0,6497.25,6497.25,94.0
2025-08-28 10:06:00+0000,6497.0,6497.0,6496.5,6496.75,77.0
2025-08-28 10:07:00+0000,6496.75,6497.0,6496.5,6496.75,33.0
2025-08-28 10:08:00+0000,6496.75,6497.25,6496.75,6497.0,78.0
2025-08-28 10:09:00+0000,6497.0,6497.5,6497.0,6497.0,34.0
2025-08-28 10:10:00+0000,6497.0,6497.0,6496.75,6497.0,30.0
2025-08-28 10:11:00+0000,6496.75,6497.0,6496.5,6496.5,229.0
2025-08-28 10:12:00+0000,6496.75,6497.0,6496.75,6497.0,91.0
2025-08-28 10:13:00+0000,6497.0,6497.0,6496.75,6497.0,63.0
2025-08-28 10:14:00+0000,6497.25,6497.75,6497.25,6497.5,80.0
2025-08-28 10:15:00+0000,6497.75,6498.25,6497.5,6498.0,129.0
2025-08-28 10:16:00+0000,6498.0,6498.25,6497.5,6497.75,100.0
2025-08-28 10:17:00+0000,6497.75,6497.75,6497.5,6497.5,36.0
2025-08-28 10:18:00+0000,6497.5,6497.75,6497.0,6497.75,42.0
2025-08-28 10:19:00+0000,6497.75,6497.75,6497.0,6497.0,42.0
2025-08-28 10:20:00+0000,6497.0,6497.25,6495.75,6496.25,220.0
2025-08-28 10:21:00+0000,6496.5,6496.75,6496.25,6496.5,76.0
2025-08-28 10:22:00+0000,6496.75,6497.25,6496.5,6497.25,119.0
2025-08-28 10:23:00+0000,6497.25,6498.25,6497.25,6498.25,92.0
2025-08-28 10:24:00+0000,6498.25,6498.5,6498.0,6498.0,61.0
2025-08-28 10:25:00+0000,6498.25,6499.25,6498.25,6499.0,134.0
2025-08-28 10:26:00+0000,6499.0,6499.0,6498.5,6498.5,55.0
2025-08-28 10:27:00+0000,6498.75,6499.5,6498.0,6498.0,157.0
2025-08-28 10:28:00+0000,6498.0,6498.25,6497.5,6498.25,127.0
2025-08-28 10:29:00+0000,6498.0,6498.0,6497.5,6497.5,149.0
2025-08-28 10:30:00+0000,6497.75,6498.0,6496.5,6496.75,154.0
2025-08-28 10:31:00+0000,6497.0,6497.0,6496.75,6497.0,130.0
2025-08-28 10:32:00+0000,6497.0,6498.0,6497.0,6497.75,124.0
2025-08-28 10:33:00+0000,6497.75,6497.75,6497.5,6497.5,31.0
2025-08-28 10:34:00+0000,6497.25,6497.25,6497.0,6497.25,80.0
2025-08-28 10:35:00+0000,6497.5,6497.75,6497.25,6497.5,90.0
2025-08-28 10:36:00+0000,6497.5,6498.25,6497.5,6497.75,160.0
2025-08-28 10:37:00+0000,6497.75,6498.0,6497.5,6498.0,52.0
2025-08-28 10:38:00+0000,6498.0,6498.0,6496.5,6496.5,135.0
2025-08-28 10:39:00+0000,6496.25,6496.5,6495.5,6495.5,173.0
2025-08-28 10:40:00+0000,6495.5,6495.5,6494.5,6494.75,307.0
2025-08-28 10:41:00+0000,6494.75,6495.25,6494.0,6494.0,250.0
2025-08-28 10:42:00+0000,6494.25,6494.75,6493.75,6494.0,134.0
2025-08-28 10:43:00+0000,6494.0,6494.0,6492.5,6493.0,287.0
2025-08-28 10:44:00+0000,6493.0,6493.0,6492.0,6492.25,683.0
2025-08-28 10:45:00+0000,6492.25,6493.25,6492.0,6493.25,136.0
2025-08-28 10:46:00+0000,6493.5,6494.5,6493.5,6494.5,120.0
2025-08-28 10:47:00+0000,6494.5,6494.75,6494.0,6494.25,65.0
2025-08-28 10:48:00+0000,6494.5,6495.0,6494.5,6495.0,50.0
2025-08-28 10:49:00+0000,6495.25,6495.5,6494.25,6494.25,95.0
2025-08-28 10:50:00+0000,6494.5,6494.5,6494.25,6494.5,131.0
2025-08-28 10:51:00+0000,6494.25,6494.75,6492.75,6494.75,254.0
2025-08-28 10:52:00+0000,6494.5,6495.0,6494.25,6494.75,115.0
2025-08-28 10:53:00+0000,6495.0,6495.5,6495.0,6495.25,58.0
2025-08-28 10:54:00+0000,6495.0,6495.0,6494.0,6494.75,226.0
2025-08-28 10:55:00+0000,6494.75,6495.25,6494.5,6494.5,135.0
2025-08-28 10:56:00+0000,6494.5,6495.0,6494.0,6495.0,61.0
2025-08-28 10:57:00+0000,6495.0,6495.5,6494.75,6494.75,71.0
2025-08-28 10:58:00+0000,6494.75,6495.25,6494.75,6495.25,29.0
2025-08-28 10:59:00+0000,6495.0,6495.75,6495.0,6495.75,149.0
2025-08-28 11:00:00+0000,6495.5,6496.0,6494.75,6495.5,322.0
2025-08-28 11:01:00+0000,6495.5,6496.75,6495.5,6496.25,200.0
2025-08-28 11:02:00+0000,6496.25,6496.25,6495.25,6495.5,82.0
2025-08-28 11:03:00+0000,6495.5,6496.5,6495.0,6495.25,208.0
2025-08-28 11:04:00+0000,6495.5,6495.5,6494.5,6494.75,108.0
2025-08-28 11:05:00+0000,6494.75,6495.25,6494.5,6494.5,67.0
2025-08-28 11:06:00+0000,6494.5,6494.5,6493.25,6493.5,132.0
2025-08-28 11:07:00+0000,6493.5,6494.0,6493.25,6493.5,102.0
2025-08-28 11:08:00+0000,6493.25,6493.75,6493.0,6493.25,118.0
2025-08-28 11:09:00+0000,6493.5,6494.0,6493.0,6493.25,155.0
2025-08-28 11:10:00+0000,6493.25,6493.25,6492.75,6493.0,105.0
2025-08-28 11:11:00+0000,6493.0,6493.0,6492.75,6493.0,77.0
2025-08-28 11:12:00+0000,6493.25,6493.25,6492.0,6492.25,131.0
2025-08-28 11:13:00+0000,6492.25,6492.75,6491.75,6492.5,333.0
2025-08-28 11:14:00+0000,6492.75,6492.75,6492.0,6492.0,136.0
2025-08-28 11:15:00+0000,6492.0,6492.5,6491.75,6492.25,118.0
2025-08-28 11:16:00+0000,6492.25,6492.75,6491.75,6492.75,249.0
2025-08-28 11:17:00+0000,6492.5,6492.5,6492.0,6492.0,91.0
2025-08-28 11:18:00+0000,6492.0,6492.5,6491.75,6492.25,129.0
2025-08-28 11:19:00+0000,6492.25,6492.25,6490.75,6491.0,234.0
2025-08-28 11:20:00+0000,6490.75,6492.25,6490.5,6492.25,321.0
2025-08-28 11:21:00+0000,6492.25,6492.5,6491.5,6491.5,143.0
2025-08-28 11:22:00+0000,6491.75,6492.0,6491.0,6491.0,131.0
2025-08-28 11:23:00+0000,6491.5,6492.5,6491.5,6491.5,263.0
2025-08-28 11:24:00+0000,6491.5,6492.0,6491.5,6491.75,99.0
2025-08-28 11:25:00+0000,6491.75,6492.75,6491.5,6492.5,149.0
2025-08-28 11:26:00+0000,6492.5,6492.75,6492.5,6492.5,64.0
2025-08-28 11:27:00+0000,6492.5,6492.75,6492.25,6492.75,112.0
2025-08-28 11:28:00+0000,6492.5,6492.5,6492.25,6492.5,118.0
2025-08-28 11:29:00+0000,6492.5,6492.75,6492.25,6492.25,92.0
2025-08-28 11:30:00+0000,6492.25,6493.5,6491.75,6493.0,291.0
2025-08-28 11:31:00+0000,6493.25,6493.25,6492.25,6492.25,292.0
2025-08-28 11:32:00+0000,6492.25,6492.25,6491.0,6492.0,353.0
2025-08-28 11:33:00+0000,6492.25,6493.0,6491.75,6492.75,198.0
2025-08-28 11:34:00+0000,6492.75,6493.5,6492.75,6493.25,173.0
2025-08-28 11:35:00+0000,6493.25,6494.5,6493.0,6493.75,565.0
2025-08-28 11:36:00+0000,6493.75,6494.25,6493.0,6493.0,285.0
2025-08-28 11:37:00+0000,6493.25,6493.25,6492.0,6492.5,191.0
2025-08-28 11:38:00+0000,6492.75,6492.75,6492.0,6492.5,77.0
2025-08-28 11:39:00+0000,6492.75,6492.75,6492.5,6492.5,118.0
2025-08-28 11:40:00+0000,6492.5,6492.75,6492.25,6492.75,220.0
2025-08-28 11:41:00+0000,6492.75,6492.75,6492.25,6492.75,91.0
2025-08-28 11:42:00+0000,6493.0,6493.5,6492.5,6493.25,193.0
2025-08-28 11:43:00+0000,6493.5,6493.5,6493.0,6493.25,81.0
2025-08-28 11:44:00+0000,6493.25,6493.25,6492.5,6492.75,177.0
2025-08-28 11:45:00+0000,6492.75,6493.0,6492.5,6492.75,182.0
2025-08-28 11:46:00+0000,6493.0,6493.5,6493.0,6493.5,128.0
2025-08-28 11:47:00+0000,6493.5,6494.0,6493.25,6494.0,114.0
2025-08-28 11:48:00+0000,6494.0,6494.25,6493.75,6494.25,77.0
2025-08-28 11:49:00+0000,6494.25,6494.75,6494.0,6494.0,196.0
2025-08-28 11:50:00+0000,6494.25,6495.75,6494.0,6495.5,284.0
2025-08-28 11:51:00+0000,6495.5,6496.0,6495.5,6495.75,236.0
2025-08-28 11:52:00+0000,6495.75,6496.5,6495.5,6496.5,211.0
2025-08-28 11:53:00+0000,6496.5,6496.75,6496.0,6496.0,123.0
2025-08-28 11:54:00+0000,6495.75,6496.25,6495.75,6496.25,86.0
2025-08-28 11:55:00+0000,6496.25,6496.5,6496.0,6496.0,88.0
2025-08-28 11:56:00+0000,6496.25,6496.75,6495.75,6496.5,168.0
2025-08-28 11:57:00+0000,6496.5,6496.75,6496.0,6496.5,112.0
2025-08-28 11:58:00+0000,6496.25,6497.0,6496.25,6496.5,157.0
2025-08-28 11:59:00+0000,6496.5,6497.75,6496.25,6497.25,508.0
2025-08-28 12:00:00+0000,6497.25,6498.0,6497.0,6497.5,447.0
2025-08-28 12:01:00+0000,6497.5,6498.5,6497.25,6497.75,510.0
2025-08-28 12:02:00+0000,6498.0,6498.0,6497.5,6498.0,98.0
2025-08-28 12:03:00+0000,6498.25,6498.75,6497.75,6498.0,342.0
2025-08-28 12:04:00+0000,6498.0,6498.25,6497.5,6498.25,153.0
2025-08-28 12:05:00+0000,6498.25,6499.0,6498.0,6499.0,502.0
2025-08-28 12:06:00+0000,6498.75,6499.0,6498.0,6498.5,292.0
2025-08-28 12:07:00+0000,6498.5,6498.5,6497.0,6497.5,340.0
2025-08-28 12:08:00+0000,6497.75,6498.25,6497.5,6497.5,179.0
2025-08-28 12:09:00+0000,6497.5,6497.5,6497.0,6497.25,210.0
2025-08-28 12:10:00+0000,6497.0,6497.25,6496.25,6496.5,164.0
2025-08-28 12:11:00+0000,6496.25,6496.75,6495.25,6496.75,260.0
2025-08-28 12:12:00+0000,6496.75,6496.75,6496.0,6496.5,127.0
2025-08-28 12:13:00+0000,6496.25,6496.75,6495.5,6495.75,169.0
2025-08-28 12:14:00+0000,6495.5,6495.75,6495.25,6495.5,181.0
2025-08-28 12:15:00+0000,6495.25,6495.25,6494.25,6495.0,247.0
2025-08-28 12:16:00+0000,6495.0,6495.0,6494.75,6495.0,89.0
2025-08-28 12:17:00+0000,6495.0,6495.0,6494.5,6494.75,105.0
2025-08-28 12:18:00+0000,6494.5,6494.75,6494.0,6494.25,147.0
2025-08-28 12:19:00+0000,6494.5,6494.5,6493.75,6493.75,200.0
2025-08-28 12:20:00+0000,6494.0,6494.0,6493.0,6493.5,260.0
2025-08-28 12:21:00+0000,6493.5,6493.5,6492.75,6493.25,319.0
2025-08-28 12:22:00+0000,6493.25,6493.75,6493.25,6493.75,164.0
2025-08-28 12:23:00+0000,6493.75,6493.75,6492.75,6493.0,360.0
2025-08-28 12:24:00+0000,6492.75,6494.25,6492.75,6493.75,241.0
2025-08-28 12:25:00+0000,6493.75,6493.75,6493.25,6493.5,99.0
2025-08-28 12:26:00+0000,6493.5,6494.0,6493.0,6493.0,186.0
2025-08-28 12:27:00+0000,6493.0,6493.25,6492.75,6493.25,138.0
2025-08-28 12:28:00+0000,6493.25,6493.25,6492.0,6492.5,414.0
2025-08-28 12:29:00+0000,6492.25,6493.25,6492.0,6493.0,261.0
2025-08-28 12:30:00+0000,6493.25,6497.75,6493.25,6495.0,1005.0
2025-08-28 12:31:00+0000,6495.0,6502.25,6494.5,6499.0,3421.0
2025-08-28 12:32:00+0000,6499.0,6500.75,6498.0,6500.0,1862.0
2025-08-28 12:33:00+0000,6500.25,6500.5,6498.0,6499.75,776.0
2025-08-28 12:34:00+0000,6500.0,6500.25,6498.5,6498.5,713.0
2025-08-28 12:35:00+0000,6498.5,6499.0,6497.0,6498.0,696.0
2025-08-28 12:36:00+0000,6498.25,6498.75,6496.75,6496.75,520.0
2025-08-28 12:37:00+0000,6496.75,6498.25,6496.5,6497.5,467.0
2025-08-28 12:38:00+0000,6497.5,6499.0,6497.5,6498.0,501.0
2025-08-28 12:39:00+0000,6498.25,6500.5,6498.0,6500.25,739.0
2025-08-28 12:40:00+0000,6500.25,6502.0,6499.75,6501.5,861.0
2025-08-28 12:41:00+0000,6501.5,6503.0,6501.25,6502.75,1098.0
2025-08-28 12:42:00+0000,6502.75,6503.25,6502.0,6503.0,724.0
2025-08-28 12:43:00+0000,6503.0,6503.0,6501.75,6502.25,693.0
2025-08-28 12:44:00+0000,6502.25,6502.75,6501.25,6501.25,691.0
2025-08-28 12:45:00+0000,6501.25,6501.75,6500.5,6501.5,660.0
2025-08-28 12:46:00+0000,6501.25,6501.25,6499.25,6500.0,1065.0
2025-08-28 12:47:00+0000,6500.0,6500.25,6498.25,6499.25,944.0
2025-08-28 12:48:00+0000,6499.25,6499.75,6499.0,6499.75,415.0
2025-08-28 12:49:00+0000,6499.75,6500.0,6498.5,6498.75,486.0
2025-08-28 12:50:00+0000,6499.0,6499.5,6498.5,6498.75,369.0
2025-08-28 12:51:00+0000,6498.75,6500.0,6498.5,6500.0,314.0
2025-08-28 12:52:00+0000,6500.25,6500.5,6498.75,6499.0,290.0
2025-08-28 12:53:00+0000,6499.0,6500.25,6499.0,6500.0,362.0
2025-08-28 12:54:00+0000,6500.0,6500.25,6499.25,6499.25,454.0
2025-08-28 12:55:00+0000,6499.25,6500.25,6498.75,6500.25,302.0
2025-08-28 12:56:00+0000,6500.0,6500.75,6499.75,6500.75,585.0
2025-08-28 12:57:00+0000,6500.5,6500.5,6498.5,6499.25,636.0
2025-08-28 12:58:00+0000,6499.25,6499.25,6498.5,6498.75,419.0
2025-08-28 12:59:00+0000,6498.75,6499.0,6498.5,6498.75,289.0
2025-08-28 13:00:00+0000,6498.75,6499.75,6498.5,6499.5,617.0
2025-08-28 13:01:00+0000,6499.5,6500.0,6498.5,6499.0,793.0
2025-08-28 13:02:00+0000,6499.0,6499.75,6498.75,6499.25,413.0
2025-08-28 13:03:00+0000,6499.0,6499.75,6498.75,6499.5,385.0
2025-08-28 13:04:00+0000,6499.5,6500.75,6499.0,6500.5,451.0
2025-08-28 13:05:00+0000,6500.5,6501.0,6500.25,6501.0,611.0
2025-08-28 13:06:00+0000,6501.0,6501.0,6500.5,6501.0,172.0
2025-08-28 13:07:00+0000,6500.75,6501.0,6500.5,6500.75,249.0
2025-08-28 13:08:00+0000,6500.75,6503.25,6500.75,6502.25,1236.0
2025-08-28 13:09:00+0000,6502.5,6503.0,6501.5,6501.5,715.0
2025-08-28 13:10:00+0000,6501.5,6501.5,6500.75,6501.25,232.0
2025-08-28 13:11:00+0000,6501.25,6502.75,6501.25,6501.5,373.0
2025-08-28 13:12:00+0000,6501.5,6501.75,6501.0,6501.75,294.0
2025-08-28 13:13:00+0000,6501.75,6502.0,6501.75,6502.0,168.0
2025-08-28 13:14:00+0000,6501.75,6502.25,6501.75,6502.25,163.0
2025-08-28 13:15:00+0000,6502.0,6502.75,6502.0,6502.5,244.0
2025-08-28 13:16:00+0000,6502.5,6503.5,6502.5,6503.5,482.0
2025-08-28 13:17:00+0000,6503.5,6503.75,6503.0,6503.5,320.0
2025-08-28 13:18:00+0000,6503.5,6503.75,6502.75,6503.5,444.0
2025-08-28 13:19:00+0000,6503.5,6503.75,6503.25,6503.25,229.0
2025-08-28 13:20:00+0000,6503.25,6503.75,6503.25,6503.5,202.0
2025-08-28 13:21:00+0000,6503.5,6504.0,6503.25,6503.5,243.0
2025-08-28 13:22:00+0000,6503.5,6504.0,6503.25,6503.5,474.0
2025-08-28 13:23:00+0000,6503.25,6504.0,6503.0,6503.0,471.0
2025-08-28 13:24:00+0000,6503.0,6503.0,6502.25,6502.5,468.0
2025-08-28 13:25:00+0000,6502.75,6502.75,6502.0,6502.25,1325.0
2025-08-28 13:26:00+0000,6502.25,6502.5,6501.25,6501.5,400.0
2025-08-28 13:27:00+0000,6501.5,6502.0,6500.75,6501.5,1136.0
2025-08-28 13:28:00+0000,6501.25,6501.25,6498.75,6499.25,1317.0
2025-08-28 13:29:00+0000,6499.5,6500.5,6499.25,6500.0,1192.0
2025-08-28 13:30:00+0000,6500.0,6506.25,6496.0,6506.25,13983.0
2025-08-28 13:31:00+0000,6506.25,6508.0,6504.75,6505.5,8633.0
2025-08-28 13:32:00+0000,6505.75,6506.75,6503.75,6505.25,5633.0
2025-08-28 13:33:00+0000,6505.5,6508.5,6504.0,6508.0,5267.0
2025-08-28 13:34:00+0000,6508.0,6508.25,6505.5,6505.75,4131.0
2025-08-28 13:35:00+0000,6505.5,6505.75,6499.5,6500.5,7813.0
2025-08-28 13:36:00+0000,6500.25,6502.75,6499.75,6501.75,5672.0
2025-08-28 13:37:00+0000,6501.75,6501.75,6497.25,6499.75,5660.0
2025-08-28 13:38:00+0000,6499.75,6501.75,6499.5,6499.5,3781.0
2025-08-28 13:39:00+0000,6499.5,6503.25,6499.0,6502.5,4417.0
2025-08-28 13:40:00+0000,6502.25,6503.25,6500.75,6502.25,4027.0
2025-08-28 13:41:00+0000,6502.25,6502.5,6498.0,6498.25,3901.0
2025-08-28 13:42:00+0000,6498.25,6503.75,6498.25,6502.75,4384.0
2025-08-28 13:43:00+0000,6503.0,6503.0,6499.25,6499.5,3936.0
2025-08-28 13:44:00+0000,6499.75,6501.25,6498.25,6499.5,3351.0
2025-08-28 13:45:00+0000,6499.5,6500.75,6494.25,6495.5,7029.0
2025-08-28 13:46:00+0000,6495.25,6498.5,6494.25,6494.5,5662.0
2025-08-28 13:47:00+0000,6494.75,6496.75,6493.5,6495.5,4743.0
2025-08-28 13:48:00+0000,6495.25,6497.5,6494.75,6496.25,4142.0
2025-08-28 13:49:00+0000,6496.0,6496.0,6492.75,6492.75,3622.0
2025-08-28 13:50:00+0000,6492.75,6493.75,6485.5,6488.0,12323.0
2025-08-28 13:51:00+0000,6487.75,6489.75,6485.75,6486.25,8678.0
2025-08-28 13:52:00+0000,6486.25,6490.25,6484.75,6489.25,8289.0
2025-08-28 13:53:00+0000,6489.25,6489.25,6484.5,6485.5,4780.0
2025-08-28 13:54:00+0000,6485.25,6490.0,6485.0,6487.75,5086.0
2025-08-28 13:55:00+0000,6487.75,6488.75,6486.0,6487.75,5028.0
2025-08-28 13:56:00+0000,6487.75,6487.75,6481.0,6481.5,6167.0
2025-08-28 13:57:00+0000,6481.5,6487.0,6480.75,6485.0,5293.0
2025-08-28 13:58:00+0000,6485.25,6486.0,6481.75,6483.0,3381.0
2025-08-28 13:59:00+0000,6483.0,6487.0,6481.75,6487.0,2786.0
2025-08-28 14:00:00+0000,6486.75,6488.75,6483.5,6484.25,5354.0
2025-08-28 14:01:00+0000,6484.25,6488.25,6484.25,6488.0,4358.0
2025-08-28 14:02:00+0000,6488.0,6489.75,6486.75,6489.0,4456.0
2025-08-28 14:03:00+0000,6489.0,6489.5,6487.5,6489.0,2718.0
2025-08-28 14:04:00+0000,6488.75,6489.0,6483.5,6483.75,4181.0
2025-08-28 14:05:00+0000,6484.0,6489.75,6483.25,6488.25,7283.0
2025-08-28 14:06:00+0000,6488.0,6492.25,6487.0,6491.5,4862.0
2025-08-28 14:07:00+0000,6491.5,6492.5,6489.25,6490.0,3195.0
2025-08-28 14:08:00+0000,6490.0,6494.5,6489.75,6494.0,5242.0
2025-08-28 14:09:00+0000,6494.0,6494.25,6490.25,6490.25,4030.0
2025-08-28 14:10:00+0000,6490.5,6493.25,6489.5,6492.0,3228.0
2025-08-28 14:11:00+0000,6492.0,6493.0,6492.0,6492.75,2387.0
2025-08-28 14:12:00+0000,6492.75,6493.75,6491.75,6493.5,1887.0
2025-08-28 14:13:00+0000,6493.25,6493.5,6490.75,6492.5,2649.0
2025-08-28 14:14:00+0000,6492.25,6492.75,6490.25,6491.25,2369.0
2025-08-28 14:15:00+0000,6491.25,6492.5,6489.75,6490.0,3426.0
2025-08-28 14:16:00+0000,6489.75,6493.5,6489.75,6493.0,2774.0
2025-08-28 14:17:00+0000,6492.75,6492.75,6489.0,6489.25,3475.0
2025-08-28 14:18:00+0000,6489.25,6491.25,6487.0,6489.75,4097.0
2025-08-28 14:19:00+0000,6489.75,6490.25,6488.25,6488.25,1871.0
2025-08-28 14:20:00+0000,6488.25,6491.5,6488.25,6490.25,2630.0
2025-08-28 14:21:00+0000,6490.0,6493.25,6490.0,6491.25,2813.0
2025-08-28 14:22:00+0000,6491.25,6493.75,6491.0,6491.0,1694.0
2025-08-28 14:23:00+0000,6490.75,6491.25,6488.75,6490.5,2526.0
2025-08-28 14:24:00+0000,6490.25,6491.25,6489.5,6490.75,1609.0
2025-08-28 14:25:00+0000,6490.5,6490.75,6488.25,6489.0,2344.0
2025-08-28 14:26:00+0000,6488.75,6490.0,6486.0,6486.75,3164.0
2025-08-28 14:27:00+0000,6486.75,6490.75,6486.75,6489.75,2564.0
2025-08-28 14:28:00+0000,6489.5,6490.5,6487.5,6487.75,1521.0
2025-08-28 14:29:00+0000,6487.5,6487.75,6486.5,6487.25,2089.0
2025-08-28 14:30:00+0000,6487.25,6489.25,6487.0,6487.75,2445.0
2025-08-28 14:31:00+0000,6487.75,6488.75,6487.25,6488.25,1983.0
2025-08-28 14:32:00+0000,6488.25,6490.0,6487.25,6489.75,2403.0
2025-08-28 14:33:00+0000,6489.5,6494.25,6489.25,6494.0,4373.0
2025-08-28 14:34:00+0000,6494.0,6494.5,6490.0,6491.0,3195.0
2025-08-28 14:35:00+0000,6491.0,6491.25,6487.75,6488.0,2608.0
2025-08-28 14:36:00+0000,6488.25,6489.0,6487.0,6487.25,2220.0
2025-08-28 14:37:00+0000,6487.5,6490.0,6487.25,6488.75,1533.0
2025-08-28 14:38:00+0000,6488.75,6489.5,6487.5,6489.0,1775.0
2025-08-28 14:39:00+0000,6488.75,6491.5,6488.75,6491.25,1880.0
2025-08-28 14:40:00+0000,6491.25,6495.25,6491.25,6494.5,3793.0
2025-08-28 14:41:00+0000,6494.25,6494.5,6493.0,6494.25,1797.0
2025-08-28 14:42:00+0000,6494.25,6497.0,6493.75,6496.25,2719.0
2025-08-28 14:43:00+0000,6496.25,6497.25,6495.25,6495.5,2213.0
2025-08-28 14:44:00+0000,6495.5,6496.75,6495.25,6495.75,1796.0
2025-08-28 14:45:00+0000,6495.5,6495.75,6492.75,6493.0,2811.0
2025-08-28 14:46:00+0000,6493.0,6495.5,6492.75,6495.5,2194.0
2025-08-28 14:47:00+0000,6495.25,6498.0,6495.25,6497.5,2920.0
2025-08-28 14:48:00+0000,6497.75,6498.75,6497.5,6498.0,1687.0
2025-08-28 14:49:00+0000,6498.0,6498.0,6495.0,6496.25,3200.0
2025-08-28 14:50:00+0000,6496.5,6497.75,6496.0,6496.0,2342.0
2025-08-28 14:51:00+0000,6496.0,6496.5,6493.5,6493.75,2592.0
2025-08-28 14:52:00+0000,6494.0,6496.25,6493.75,6495.5,1918.0
2025-08-28 14:53:00+0000,6495.5,6496.25,6495.5,6496.25,1136.0
2025-08-28 14:54:00+0000,6496.0,6498.0,6495.75,6497.25,1994.0
2025-08-28 14:55:00+0000,6497.5,6498.75,6496.5,6498.5,2641.0
2025-08-28 14:56:00+0000,6498.5,6499.25,6497.5,6498.75,1793.0
2025-08-28 14:57:00+0000,6499.0,6499.25,6498.0,6499.0,1661.0
2025-08-28 14:58:00+0000,6499.0,6499.5,6497.75,6498.25,1691.0
2025-08-28 14:59:00+0000,6498.25,6498.25,6496.25,6496.5,2683.0
2025-08-28 15:00:00+0000,6496.75,6497.5,6495.75,6497.5,2790.0
2025-08-28 15:01:00+0000,6497.5,6498.5,6497.25,6498.0,2403.0
2025-08-28 15:02:00+0000,6498.0,6498.25,6496.5,6497.0,1511.0
2025-08-28 15:03:00+0000,6497.25,6498.5,6495.75,6496.0,1856.0
2025-08-28 15:04:00+0000,6496.0,6497.25,6495.75,6496.25,1586.0
2025-08-28 15:05:00+0000,6496.25,6496.25,6494.25,6494.75,2388.0
2025-08-28 15:06:00+0000,6494.75,6497.0,6494.75,6496.0,1961.0
2025-08-28 15:07:00+0000,6496.0,6496.75,6494.75,6495.75,1520.0
2025-08-28 15:08:00+0000,6495.75,6496.0,6495.0,6495.5,1191.0
2025-08-28 15:09:00+0000,6495.5,6496.25,6495.25,6496.0,1117.0
2025-08-28 15:10:00+0000,6495.75,6498.25,6495.5,6498.25,1921.0
2025-08-28 15:11:00+0000,6498.0,6498.5,6497.0,6497.75,1268.0
2025-08-28 15:12:00+0000,6498.0,6499.25,6498.0,6498.25,1143.0
2025-08-28 15:13:00+0000,6498.5,6499.25,6498.25,6498.75,1314.0
2025-08-28 15:14:00+0000,6498.75,6499.5,6498.5,6499.5,1490.0
2025-08-28 15:15:00+0000,6499.5,6499.5,6498.25,6499.5,2280.0
2025-08-28 15:16:00+0000,6499.5,6504.25,6499.25,6503.5,7615.0
2025-08-28 15:17:00+0000,6503.25,6503.75,6502.75,6503.5,3345.0
2025-08-28 15:18:00+0000,6503.75,6503.75,6501.0,6501.5,3041.0
2025-08-28 15:19:00+0000,6501.25,6502.0,6500.25,6501.0,2065.0
2025-08-28 15:20:00+0000,6500.75,6501.0,6497.75,6497.75,3441.0
2025-08-28 15:21:00+0000,6497.75,6499.0,6496.25,6496.75,3263.0
2025-08-28 15:22:00+0000,6496.5,6497.0,6495.25,6495.5,2989.0
2025-08-28 15:23:00+0000,6495.5,6496.25,6493.0,6493.0,3010.0
2025-08-28 15:24:00+0000,6493.0,6495.0,6492.75,6495.0,3079.0
2025-08-28 15:25:00+0000,6494.75,6495.0,6490.75,6491.75,6045.0
2025-08-28 15:26:00+0000,6491.5,6493.0,6489.5,6492.0,5227.0
2025-08-28 15:27:00+0000,6491.75,6492.25,6490.25,6490.75,2717.0
2025-08-28 15:28:00+0000,6490.75,6491.5,6490.25,6490.25,2772.0
2025-08-28 15:29:00+0000,6490.25,6491.0,6488.5,6490.25,3821.0
2025-08-28 15:30:00+0000,6490.0,6493.25,6490.0,6493.25,3694.0
2025-08-28 15:31:00+0000,6493.25,6494.25,6492.5,6494.25,2308.0
2025-08-28 15:32:00+0000,6494.0,6494.5,6493.0,6494.25,1638.0
2025-08-28 15:33:00+0000,6494.0,6496.0,6494.0,6496.0,2868.0
2025-08-28 15:34:00+0000,6496.0,6497.0,6495.25,6496.25,2740.0
2025-08-28 15:35:00+0000,6496.0,6497.0,6494.75,6496.5,2077.0
