[INFO] 2025-09-13 10:07:02 Enabled arms: trend,breakout
[INFO] 2025-09-13 10:07:02 Loaded chooser state from .\models\linucb_es.json
[INFO] 2025-09-13 10:07:02 [PING 1] clientId=19 connected: False
[INFO] 2025-09-13 10:07:02 Connected 127.0.0.1:7497 clientId=19 | Market data type: LIVE
[INFO] 2025-09-13 10:07:02 Using contract: ESZ5  (conId=495512563)
[INFO] 2025-09-13 10:07:02 [WARMUP] Fetching 5d of 1m bars...
[INFO] 2025-09-13 10:07:04 [WARMUP] Loaded 6900 historical 1m bars.
[INFO] 2025-09-13 10:07:05 [ARMS] trend: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.842 | breakout: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.842
[HB] 2025-09-13 10:17:31 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:17:32 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:17:33 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:17:34 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:17:35 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:17:36 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:17:37 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:17:38 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:17:39 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:17:40 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:17:41 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:17:42 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:17:43 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:17:44 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:17:45 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:17:46 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:17:47 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:17:48 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:17:49 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:17:50 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:17:51 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:17:52 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:17:53 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:17:54 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:17:55 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:17:56 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:17:57 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:17:58 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:17:59 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:18:00 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:18:01 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:18:03 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:18:04 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:18:05 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:18:06 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:18:07 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:18:08 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:18:09 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:18:10 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[INFO] 2025-09-13 10:18:11 [ARMS] trend: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.842 | breakout: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.842
[HB] 2025-09-13 10:18:11 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:18:12 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:18:13 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:18:14 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:18:15 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:18:16 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:18:17 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:18:18 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:18:19 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:18:20 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:18:21 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:18:22 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:18:23 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:18:24 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:18:25 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:18:26 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:18:27 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:18:28 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:18:29 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:18:30 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:18:31 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:18:32 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:18:33 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:18:34 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:18:35 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:18:36 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:18:37 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:18:38 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:18:39 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:18:40 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:18:41 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:18:43 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:18:44 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:18:45 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:18:46 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:18:47 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:18:48 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:18:49 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:18:50 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:18:51 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:18:52 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:18:53 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:18:54 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:18:55 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:18:56 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:18:57 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:18:58 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:18:59 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:19:00 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:19:01 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:19:02 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:19:03 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:19:04 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:19:05 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:19:06 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:19:07 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:19:08 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:19:09 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:19:10 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[INFO] 2025-09-13 10:19:11 [ARMS] trend: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.842 | breakout: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.842
[HB] 2025-09-13 10:19:11 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:19:12 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:19:13 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:19:14 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:19:15 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:19:16 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:19:17 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:19:18 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:19:19 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:19:21 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:19:22 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:19:23 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:19:24 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:19:25 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:19:26 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:19:27 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:19:28 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:19:29 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:19:30 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:19:31 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:19:32 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:19:33 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:19:34 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:19:35 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:19:36 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:19:37 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:19:38 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:19:39 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:19:40 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:19:41 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:19:42 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:19:43 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:19:44 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:19:45 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:19:46 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:19:47 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:19:48 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:19:49 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:19:50 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:19:51 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:19:52 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:19:53 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:19:54 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:19:55 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:19:56 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:19:57 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:19:58 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:19:59 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:20:01 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:20:02 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:20:03 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:20:04 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:20:05 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:20:06 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:20:07 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:20:08 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:20:09 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:20:10 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:20:11 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[INFO] 2025-09-13 10:20:12 [ARMS] trend: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.842 | breakout: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.842
[HB] 2025-09-13 10:20:12 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:20:13 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:20:14 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:20:15 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:20:16 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:20:17 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:20:18 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:20:19 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:20:20 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:20:21 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:20:22 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:20:23 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:20:24 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:20:25 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:20:26 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:20:27 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:20:28 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:20:29 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0 | stall=yes
