[INFO] 2025-09-14 18:40:25 Enabled arms: trend,breakout,reversion,vwap
[INFO] 2025-09-14 18:40:25 Loaded chooser state from models\linucb_es.json
[INFO] 2025-09-14 18:40:25 [PING 1] clientId=19 connected: False
[INFO] 2025-09-14 18:40:25 Connected 127.0.0.1:7497 clientId=19 | Market data type: LIVE
[INFO] 2025-09-14 18:40:25 Using contract: ESZ5  (conId=495512563)
[INFO] 2025-09-14 18:40:25 [WARMUP] Fetching 5d of 1m bars...
[INFO] 2025-09-14 18:40:27 [WARMUP] Loaded 5621 historical 1m bars.
[REGIME] ADX=62.9  BBbw=0.0008  ATR%=0.000071  (ok=False)
[INFO] 2025-09-14 18:40:28 [ARMS] trend: EN n=0, avgR=+0.000, mu=+0.000, ucb=+1.055 | breakout: EN n=0, avgR=+0.000, mu=+0.000, ucb=+1.055 | reversion: EN n=0, avgR=+0.000, mu=+0.000, ucb=+1.055 | vwap: EN n=0, avgR=+0.000, mu=+0.000, ucb=+1.055
[HB] 2025-09-14 18:51:57 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:51:58 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:51:59 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:52:00 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:52:01 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:52:02 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:52:03 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:52:04 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:52:05 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:52:06 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:52:08 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:52:09 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:52:10 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[REGIME] ADX=25.2  BBbw=0.0001  ATR%=0.000015  (ok=False)
[HB] 2025-09-14 18:52:11 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:52:12 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:52:13 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:52:14 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:52:15 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:52:16 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:52:17 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:52:18 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:52:19 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:52:20 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:52:22 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:52:23 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:52:24 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:52:25 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[REGIME] ADX=20.7  BBbw=0.0001  ATR%=0.000022  (ok=False)
[HB] 2025-09-14 18:52:26 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:52:27 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:52:28 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:52:29 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:52:30 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:52:31 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:52:32 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[INFO] 2025-09-14 18:52:33 [ARMS] trend: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.666 | breakout: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.666 | reversion: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.666 | vwap: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.666
[HB] 2025-09-14 18:52:33 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:52:34 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:52:36 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:52:37 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:52:38 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:52:39 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:52:40 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[REGIME] ADX=23.4  BBbw=0.0001  ATR%=0.000015  (ok=False)
[HB] 2025-09-14 18:52:41 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:52:42 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:52:43 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:52:44 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:52:45 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:52:46 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:52:47 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:52:49 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:52:50 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:52:51 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:52:52 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:52:53 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:52:54 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:52:55 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[REGIME] ADX=25.2  BBbw=0.0001  ATR%=0.000009  (ok=False)
[HB] 2025-09-14 18:52:56 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:52:57 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:52:58 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:52:59 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:53:00 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:53:02 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:53:03 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:53:04 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:53:05 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:53:06 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:53:07 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:53:08 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:53:09 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:53:10 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[REGIME] ADX=25.4  BBbw=0.0001  ATR%=0.000010  (ok=False)
[HB] 2025-09-14 18:53:11 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:53:12 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:53:13 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:53:14 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:53:15 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:53:17 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:53:18 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:53:19 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:53:20 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:53:21 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:53:22 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:53:23 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:53:24 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:53:25 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[REGIME] ADX=26.1  BBbw=0.0001  ATR%=0.000011  (ok=False)
[HB] 2025-09-14 18:53:26 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:53:27 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:53:28 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:53:30 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:53:31 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:53:32 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:53:33 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[INFO] 2025-09-14 18:53:34 [ARMS] trend: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.707 | breakout: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.707 | reversion: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.707 | vwap: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.707
[HB] 2025-09-14 18:53:34 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:53:35 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:53:36 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:53:37 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:53:38 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:53:39 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:53:40 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[REGIME] ADX=33.9  BBbw=0.0001  ATR%=0.000011  (ok=False)
[HB] 2025-09-14 18:53:41 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:53:42 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:53:44 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:53:45 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:53:46 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:53:47 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:53:48 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:53:49 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:53:50 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:53:51 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:53:52 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:53:53 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:53:54 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:53:55 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[REGIME] ADX=41.9  BBbw=0.0001  ATR%=0.000007  (ok=False)
[HB] 2025-09-14 18:53:57 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:53:58 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:53:59 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:54:00 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:54:01 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:54:02 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:54:03 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:54:04 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:54:05 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:54:06 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:54:07 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:54:09 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:54:10 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:54:11 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[REGIME] ADX=48.3  BBbw=0.0001  ATR%=0.000004  (ok=False)
[HB] 2025-09-14 18:54:12 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:54:13 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:54:14 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:54:15 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:54:16 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:54:17 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:54:18 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:54:19 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:54:21 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:54:22 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:54:23 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:54:24 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:54:25 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:54:26 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[REGIME] ADX=51.2  BBbw=0.0001  ATR%=0.000003  (ok=False)
[HB] 2025-09-14 18:54:27 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:54:28 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:54:29 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:54:30 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:54:31 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:54:33 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:54:34 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[INFO] 2025-09-14 18:54:35 [ARMS] trend: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.865 | breakout: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.865 | reversion: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.865 | vwap: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.865
[HB] 2025-09-14 18:54:35 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:54:36 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:54:37 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:54:38 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:54:39 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:54:40 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:54:41 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[REGIME] ADX=53.1  BBbw=0.0001  ATR%=0.000002  (ok=False)
[HB] 2025-09-14 18:54:42 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:54:43 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:54:45 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:54:46 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:54:47 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:54:48 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:54:49 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:54:50 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
