============================================================
[START] 2025-09-10 22:57:10
[CMD] C:\Users\owner\AppData\Local\Programs\Python\Python313\python.exe -X faulthandler -u paper_trader.py --host 127.0.0.1 --port 7497 --clientId 19 --conId 637533641 --tp-ladder 1.0R:50,2.0R:50 --place-orders --debug-regime --alpha 0.6 --epsilon 0.05 --epsilon-final 0.02 --epsilon-decay-min 120.0 --enable-arms trend,breakout --reward-mode linear --reward-penalty-time 0.1 --reward-penalty-dd 0.2 --reward-penalty-slip 0.05 --reward-regime-bonus 0.02 --arm-min-trades 12 --arm-good-thresh 0.08 --arm-bad-thresh -0.06 --auto-freeze-bad --alpha-boost-good --alpha-boost-mult 1.5 --alpha-boost-secs 600 --freeze-cooldown-secs 14400 --decay-every-secs 600 --decay-gamma 0.995 --rth-only --one-trade-at-a-time --strategy-cooldown-sec 60 --debounce-one-bar --persist-chooser --chooser-model-path C:\Users\owner\Desktop\es_futures_backtester\models\linucb_state.json
============================================================
[LOG] 2025-09-10 22:57:10 Enabled arms: trend,breakout
[LOG] 2025-09-10 22:57:10 Loaded chooser state from C:\Users\owner\Desktop\es_futures_backtester\models\linucb_state.json
[LOG] 2025-09-10 22:57:10 [PING 1] clientId=19 connected: False
[LOG] 2025-09-10 22:57:10 Connected 127.0.0.1:7497 clientId=19 | Market data type: LIVE
[LOG] 2025-09-10 22:57:10 Using contract: ESU5  (conId=637533641)
[LOG] 2025-09-10 22:57:10 [WARMUP] Fetching 5d of 1m bars...
[LOG] 2025-09-10 22:57:12 [WARMUP] Loaded 5878 historical 1m bars.
[REGIME] ADX=21.8  BBbw=0.0002  ATR%=0.000033  (ok=False)
[LOG] 2025-09-10 22:57:13 [ARMS] trend: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.684 | breakout: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.684
[HB] 2025-09-10 23:10:51 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:10:52 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:10:53 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:10:54 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:10:55 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:10:56 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:10:57 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:10:58 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:10:59 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:11:00 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:11:01 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:11:02 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:11:03 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:11:04 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:11:05 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0
[REGIME] ADX=48.4  BBbw=0.0001  ATR%=0.000008  (ok=False)
[HB] 2025-09-10 23:11:06 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:11:07 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:11:08 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:11:09 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:11:11 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:11:12 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:11:13 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:11:14 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:11:15 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:11:16 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:11:17 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:11:18 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[LOG] 2025-09-10 23:11:19 [ARMS] trend: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.849 | breakout: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.849
[HB] 2025-09-10 23:11:19 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:11:20 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:11:21 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[REGIME] ADX=46.2  BBbw=0.0002  ATR%=0.000014  (ok=False)
[HB] 2025-09-10 23:11:22 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:11:23 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:11:24 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:11:25 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:11:26 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:11:27 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:11:28 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:11:29 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:11:31 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:11:32 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:11:33 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:11:34 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:11:35 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:11:36 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:11:37 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[REGIME] ADX=34.4  BBbw=0.0002  ATR%=0.000013  (ok=False)
[HB] 2025-09-10 23:11:38 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:11:39 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:11:40 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:11:41 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:11:42 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:11:43 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:11:44 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:11:45 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:11:46 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:11:47 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:11:48 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:11:49 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:11:51 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:11:52 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:11:53 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[REGIME] ADX=30.2  BBbw=0.0002  ATR%=0.000018  (ok=False)
[HB] 2025-09-10 23:11:54 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:11:55 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:11:56 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:11:57 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:11:58 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:11:59 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:12:00 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:12:01 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:12:02 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:12:03 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:12:04 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:12:05 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:12:06 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:12:07 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:12:08 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[REGIME] ADX=29.0  BBbw=0.0002  ATR%=0.000012  (ok=False)
[HB] 2025-09-10 23:12:10 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:12:11 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:12:12 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:12:13 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:12:14 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:12:15 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:12:16 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:12:17 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:12:18 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[LOG] 2025-09-10 23:12:19 [ARMS] trend: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.692 | breakout: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.692
[HB] 2025-09-10 23:12:19 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:12:20 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:12:21 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:12:22 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:12:23 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:12:24 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[REGIME] ADX=28.2  BBbw=0.0001  ATR%=0.000008  (ok=False)
[HB] 2025-09-10 23:12:25 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:12:26 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:12:27 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:12:28 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:12:30 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:12:31 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:12:32 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:12:33 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:12:34 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:12:35 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:12:36 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:12:37 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:12:38 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:12:39 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:12:40 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[REGIME] ADX=27.5  BBbw=0.0001  ATR%=0.000004  (ok=False)
[HB] 2025-09-10 23:12:41 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:12:42 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:12:43 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:12:44 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:12:45 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:12:46 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:12:47 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:12:48 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:12:50 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:12:51 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:12:52 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:12:53 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:12:54 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:12:55 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:12:56 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[REGIME] ADX=27.2  BBbw=0.0001  ATR%=0.000003  (ok=False)
[HB] 2025-09-10 23:12:57 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:12:58 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:12:59 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:13:00 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:13:01 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:13:02 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:13:03 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:13:04 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:13:05 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:13:06 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:13:07 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:13:08 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:13:10 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:13:11 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:13:12 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[REGIME] ADX=27.0  BBbw=0.0001  ATR%=0.000002  (ok=False)
[HB] 2025-09-10 23:13:13 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:13:14 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:13:15 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:13:16 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:13:17 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:13:18 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:13:19 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[LOG] 2025-09-10 23:13:20 [ARMS] trend: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.733 | breakout: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.733
[HB] 2025-09-10 23:13:20 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:13:21 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:13:22 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:13:23 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:13:24 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:13:25 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:13:26 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:13:27 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[REGIME] ADX=47.9  BBbw=0.0001  ATR%=0.000005  (ok=False)
[HB] 2025-09-10 23:13:28 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:13:29 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:13:31 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:13:32 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:13:33 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:13:34 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:13:35 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:13:36 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:13:37 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:13:38 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:13:39 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:13:40 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:13:41 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:13:42 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:13:43 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[REGIME] ADX=61.5  BBbw=0.0001  ATR%=0.000003  (ok=False)
[HB] 2025-09-10 23:13:44 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:13:45 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:13:46 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:13:47 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:13:48 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:13:49 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:13:50 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:13:52 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:13:53 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:13:54 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:13:55 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:13:56 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:13:57 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
