[INFO] 2025-09-14 18:08:52 Enabled arms: trend,breakout,reversion,vwap
[INFO] 2025-09-14 18:08:52 Loaded chooser state from models\linucb_es.json
[INFO] 2025-09-14 18:08:52 [PING 1] clientId=19 connected: False
[INFO] 2025-09-14 18:08:52 Connected 127.0.0.1:7497 clientId=19 | Market data type: LIVE
[INFO] 2025-09-14 18:08:52 Using contract: ESZ5  (conId=495512563)
[INFO] 2025-09-14 18:08:52 [WARMUP] Fetching 5d of 1m bars...
[INFO] 2025-09-14 18:08:53 [WARMUP] Loaded 5589 historical 1m bars.
[REGIME] ADX=26.3  BBbw=0.0003  ATR%=0.000048  (ok=False)
[INFO] 2025-09-14 18:08:55 [ARMS] trend: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.736 | breakout: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.736 | reversion: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.736 | vwap: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.736
[HB] 2025-09-14 18:08:55 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.050 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:20:08 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:20:09 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:20:10 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:20:12 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[REGIME] ADX=57.6  BBbw=0.0001  ATR%=0.000009  (ok=False)
[HB] 2025-09-14 18:20:13 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:20:14 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:20:15 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:20:16 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:20:17 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:20:18 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:20:19 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:20:20 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:20:21 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:20:22 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:20:23 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:20:24 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:20:25 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:20:26 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:20:27 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[REGIME] ADX=63.8  BBbw=0.0001  ATR%=0.000006  (ok=False)
[HB] 2025-09-14 18:20:28 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:20:29 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:20:30 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:20:31 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:20:33 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:20:34 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:20:35 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:20:36 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:20:37 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:20:38 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:20:39 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:20:40 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:20:41 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:20:42 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:20:43 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[REGIME] ADX=67.9  BBbw=0.0001  ATR%=0.000004  (ok=False)
[HB] 2025-09-14 18:20:44 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:20:45 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:20:46 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:20:47 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:20:48 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:20:49 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:20:50 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:20:51 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:20:53 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:20:54 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:20:55 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:20:56 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:20:57 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:20:58 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:20:59 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[REGIME] ADX=74.3  BBbw=0.0001  ATR%=0.000007  (ok=False)
[HB] 2025-09-14 18:21:00 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:21:01 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:21:02 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:21:03 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:21:04 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[INFO] 2025-09-14 18:21:05 [ARMS] trend: EN n=0, avgR=+0.000, mu=+0.000, ucb=+1.098 | breakout: EN n=0, avgR=+0.000, mu=+0.000, ucb=+1.098 | reversion: EN n=0, avgR=+0.000, mu=+0.000, ucb=+1.098 | vwap: EN n=0, avgR=+0.000, mu=+0.000, ucb=+1.098
[HB] 2025-09-14 18:21:05 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:21:06 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:21:07 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:21:08 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:21:09 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:21:10 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:21:11 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:21:13 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:21:14 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:21:15 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[REGIME] ADX=80.1  BBbw=0.0001  ATR%=0.000005  (ok=False)
[HB] 2025-09-14 18:21:16 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:21:17 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:21:18 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:21:19 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:21:20 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:21:21 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:21:22 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:21:23 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:21:24 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:21:25 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:21:26 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:21:27 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:21:28 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:21:29 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:21:30 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[REGIME] ADX=83.9  BBbw=0.0001  ATR%=0.000003  (ok=False)
[HB] 2025-09-14 18:21:31 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:21:33 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:21:34 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:21:35 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:21:36 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:21:37 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:21:38 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:21:39 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:21:40 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:21:41 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:21:42 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:21:43 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:21:44 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:21:45 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:21:46 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[REGIME] ADX=86.9  BBbw=0.0001  ATR%=0.000002  (ok=False)
[HB] 2025-09-14 18:21:47 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:21:48 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:21:49 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:21:50 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:21:51 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:21:52 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:21:54 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:21:55 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:21:56 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:21:57 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:21:58 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:21:59 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:22:00 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:22:01 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:22:02 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[REGIME] ADX=88.3  BBbw=0.0001  ATR%=0.000001  (ok=False)
[HB] 2025-09-14 18:22:03 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:22:04 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:22:05 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[INFO] 2025-09-14 18:22:06 [ARMS] trend: EN n=0, avgR=+0.000, mu=+0.000, ucb=+1.218 | breakout: EN n=0, avgR=+0.000, mu=+0.000, ucb=+1.218 | reversion: EN n=0, avgR=+0.000, mu=+0.000, ucb=+1.218 | vwap: EN n=0, avgR=+0.000, mu=+0.000, ucb=+1.218
[HB] 2025-09-14 18:22:06 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:22:07 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:22:08 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:22:09 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:22:10 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:22:11 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:22:12 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:22:14 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:22:15 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:22:16 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:22:17 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:22:18 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[REGIME] ADX=90.3  BBbw=0.0001  ATR%=0.000006  (ok=False)
[HB] 2025-09-14 18:22:19 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:22:20 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:22:21 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:22:22 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:22:23 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:22:24 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:22:25 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:22:26 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:22:27 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:22:28 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:22:29 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:22:30 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:22:31 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:22:32 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:22:34 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[REGIME] ADX=93.3  BBbw=0.0001  ATR%=0.000004  (ok=False)
[HB] 2025-09-14 18:22:35 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:22:36 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:22:37 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:22:38 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:22:39 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:22:40 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:22:41 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:22:42 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:22:43 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:22:44 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:22:45 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:22:46 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:22:47 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:22:48 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:22:49 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[REGIME] ADX=95.2  BBbw=0.0001  ATR%=0.000002  (ok=False)
[HB] 2025-09-14 18:22:50 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:22:51 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:22:52 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:22:53 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.047 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:22:54 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:22:55 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:22:57 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:22:58 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:22:59 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
