Time,Open,High,Low,Close,Volume
2025-08-19 03:49:00+0000,6460.0,6460.0,6459.25,6459.5,65.0
2025-08-19 03:50:00+0000,6459.5,6460.0,6459.25,6459.5,103.0
2025-08-19 03:51:00+0000,6459.5,6460.25,6459.5,6460.0,43.0
2025-08-19 03:52:00+0000,6460.25,6460.5,6460.0,6460.0,50.0
2025-08-19 03:53:00+0000,6460.25,6460.25,6460.0,6460.0,40.0
2025-08-19 03:54:00+0000,6460.25,6460.5,6460.0,6460.25,24.0
2025-08-19 03:55:00+0000,6460.25,6460.5,6460.25,6460.25,30.0
2025-08-19 03:56:00+0000,6460.5,6460.75,6460.5,6460.75,27.0
2025-08-19 03:57:00+0000,6460.5,6460.5,6460.25,6460.25,35.0
2025-08-19 03:58:00+0000,6460.5,6460.5,6460.25,6460.25,23.0
2025-08-19 03:59:00+0000,6460.25,6460.25,6459.75,6460.0,27.0
2025-08-19 04:00:00+0000,6460.25,6460.25,6459.5,6459.5,40.0
2025-08-19 04:01:00+0000,6459.75,6459.75,6459.25,6459.75,81.0
2025-08-19 04:02:00+0000,6459.5,6459.75,6459.0,6459.0,52.0
2025-08-19 04:03:00+0000,6459.0,6459.25,6459.0,6459.25,43.0
2025-08-19 04:04:00+0000,6459.0,6459.5,6459.0,6459.25,47.0
2025-08-19 04:05:00+0000,6459.25,6459.25,6459.0,6459.0,34.0
2025-08-19 04:06:00+0000,6459.0,6459.25,6459.0,6459.0,50.0
2025-08-19 04:07:00+0000,6459.25,6459.25,6458.75,6459.25,54.0
2025-08-19 04:08:00+0000,6459.0,6459.0,6458.5,6458.75,62.0
2025-08-19 04:09:00+0000,6458.75,6459.25,6458.75,6459.0,88.0
2025-08-19 04:10:00+0000,6458.75,6459.5,6458.75,6459.25,49.0
2025-08-19 04:11:00+0000,6459.0,6459.0,6458.25,6458.25,91.0
2025-08-19 04:12:00+0000,6458.25,6458.75,6458.0,6458.5,88.0
2025-08-19 04:13:00+0000,6458.5,6458.75,6458.5,6458.75,23.0
2025-08-19 04:14:00+0000,6458.75,6459.0,6458.75,6458.75,34.0
2025-08-19 04:15:00+0000,6458.75,6458.75,6458.0,6458.0,47.0
2025-08-19 04:16:00+0000,6458.25,6458.25,6457.75,6458.25,44.0
2025-08-19 04:17:00+0000,6458.25,6458.75,6458.25,6458.25,40.0
2025-08-19 04:18:00+0000,6458.5,6458.75,6458.25,6458.5,42.0
2025-08-19 04:19:00+0000,6458.5,6459.25,6458.5,6458.5,80.0
2025-08-19 04:20:00+0000,6458.5,6458.75,6458.25,6458.25,39.0
2025-08-19 04:21:00+0000,6458.25,6458.25,6457.75,6457.75,27.0
2025-08-19 04:22:00+0000,6457.75,6458.25,6457.75,6458.25,39.0
2025-08-19 04:23:00+0000,6458.0,6458.0,6457.75,6457.75,29.0
2025-08-19 04:24:00+0000,6457.75,6458.0,6457.75,6457.75,27.0
2025-08-19 04:25:00+0000,6457.75,6458.0,6457.25,6457.5,73.0
2025-08-19 04:26:00+0000,6457.75,6457.75,6456.75,6456.75,249.0
2025-08-19 04:27:00+0000,6456.75,6457.5,6456.75,6457.0,91.0
2025-08-19 04:28:00+0000,6457.0,6457.25,6457.0,6457.0,34.0
2025-08-19 04:29:00+0000,6457.0,6457.5,6456.75,6456.75,72.0
2025-08-19 04:30:00+0000,6457.0,6457.75,6456.75,6457.75,102.0
2025-08-19 04:31:00+0000,6457.5,6458.0,6457.5,6457.5,52.0
2025-08-19 04:32:00+0000,6457.5,6457.75,6457.25,6457.25,28.0
2025-08-19 04:33:00+0000,6457.25,6457.75,6457.25,6457.75,48.0
2025-08-19 04:34:00+0000,6457.75,6458.25,6457.5,6457.75,39.0
2025-08-19 04:35:00+0000,6457.75,6458.0,6457.5,6457.75,26.0
2025-08-19 04:36:00+0000,6457.5,6457.75,6457.5,6457.5,39.0
2025-08-19 04:37:00+0000,6457.5,6457.5,6457.0,6457.25,50.0
2025-08-19 04:38:00+0000,6457.5,6458.0,6457.0,6458.0,157.0
2025-08-19 04:39:00+0000,6458.25,6458.25,6457.75,6458.25,77.0
2025-08-19 04:40:00+0000,6458.0,6458.25,6457.75,6458.0,38.0
2025-08-19 04:41:00+0000,6458.0,6458.5,6458.0,6458.25,15.0
2025-08-19 04:42:00+0000,6458.5,6459.0,6458.0,6458.75,142.0
2025-08-19 04:43:00+0000,6458.75,6458.75,6458.25,6458.5,35.0
2025-08-19 04:44:00+0000,6458.5,6459.0,6458.5,6458.5,60.0
2025-08-19 04:45:00+0000,6458.25,6459.0,6458.25,6459.0,82.0
2025-08-19 04:46:00+0000,6458.75,6459.0,6458.5,6459.0,37.0
2025-08-19 04:47:00+0000,6458.75,6458.75,6458.75,6458.75,37.0
2025-08-19 04:48:00+0000,6458.75,6459.0,6458.75,6458.75,11.0
2025-08-19 04:49:00+0000,6458.75,6459.0,6458.75,6459.0,36.0
2025-08-19 04:50:00+0000,6458.75,6459.0,6458.5,6458.75,49.0
2025-08-19 04:51:00+0000,6458.75,6459.5,6458.75,6459.25,64.0
2025-08-19 04:52:00+0000,6459.25,6460.0,6459.0,6459.75,123.0
2025-08-19 04:53:00+0000,6459.75,6460.0,6459.75,6459.75,43.0
2025-08-19 04:54:00+0000,6459.5,6459.75,6459.25,6459.75,36.0
2025-08-19 04:55:00+0000,6459.75,6459.75,6459.5,6459.5,31.0
2025-08-19 04:56:00+0000,6459.25,6459.5,6459.25,6459.5,9.0
2025-08-19 04:57:00+0000,6459.25,6459.5,6459.25,6459.25,29.0
2025-08-19 04:58:00+0000,6459.25,6459.5,6458.75,6458.75,41.0
2025-08-19 04:59:00+0000,6458.75,6459.25,6458.75,6459.0,58.0
2025-08-19 05:00:00+0000,6459.25,6460.0,6459.0,6459.75,90.0
2025-08-19 05:01:00+0000,6460.0,6460.25,6459.75,6460.25,58.0
2025-08-19 05:02:00+0000,6460.25,6460.5,6459.25,6459.25,100.0
2025-08-19 05:03:00+0000,6459.5,6459.75,6459.0,6459.0,43.0
2025-08-19 05:04:00+0000,6459.25,6459.5,6459.25,6459.5,27.0
2025-08-19 05:05:00+0000,6459.5,6459.75,6459.5,6459.5,34.0
2025-08-19 05:06:00+0000,6459.25,6459.25,6457.75,6458.25,144.0
2025-08-19 05:07:00+0000,6458.0,6458.25,6457.5,6458.0,61.0
2025-08-19 05:08:00+0000,6458.0,6458.0,6457.5,6458.0,40.0
2025-08-19 05:09:00+0000,6457.75,6458.0,6457.5,6457.5,67.0
2025-08-19 05:10:00+0000,6457.75,6458.0,6457.25,6457.5,63.0
2025-08-19 05:11:00+0000,6457.5,6457.75,6457.5,6457.5,32.0
2025-08-19 05:12:00+0000,6457.5,6457.75,6456.5,6457.0,85.0
2025-08-19 05:13:00+0000,6457.0,6457.25,6456.75,6457.0,40.0
2025-08-19 05:14:00+0000,6456.75,6457.0,6456.75,6456.75,33.0
2025-08-19 05:15:00+0000,6456.75,6457.25,6456.75,6457.0,51.0
2025-08-19 05:16:00+0000,6456.75,6457.25,6456.75,6457.25,37.0
2025-08-19 05:17:00+0000,6457.0,6457.25,6456.75,6456.75,25.0
2025-08-19 05:18:00+0000,6456.75,6457.0,6456.75,6457.0,20.0
2025-08-19 05:19:00+0000,6457.25,6457.25,6457.0,6457.0,32.0
2025-08-19 05:20:00+0000,6457.25,6457.25,6457.0,6457.0,24.0
2025-08-19 05:21:00+0000,6457.0,6457.0,6456.0,6456.25,122.0
2025-08-19 05:22:00+0000,6456.25,6456.25,6454.5,6455.75,350.0
2025-08-19 05:23:00+0000,6455.5,6455.75,6455.25,6455.5,81.0
2025-08-19 05:24:00+0000,6455.5,6455.5,6455.25,6455.25,12.0
2025-08-19 05:25:00+0000,6455.5,6455.75,6455.25,6455.75,90.0
2025-08-19 05:26:00+0000,6455.75,6455.75,6455.5,6455.75,39.0
2025-08-19 05:27:00+0000,6455.75,6456.0,6455.5,6455.5,24.0
2025-08-19 05:28:00+0000,6455.75,6456.0,6455.25,6455.5,53.0
2025-08-19 05:29:00+0000,6455.75,6456.25,6455.5,6456.0,109.0
2025-08-19 05:30:00+0000,6456.0,6456.25,6455.75,6456.25,83.0
2025-08-19 05:31:00+0000,6456.25,6457.25,6456.25,6457.0,139.0
2025-08-19 05:32:00+0000,6457.0,6457.5,6456.75,6457.5,75.0
2025-08-19 05:33:00+0000,6457.25,6457.25,6457.0,6457.0,24.0
2025-08-19 05:34:00+0000,6456.75,6457.0,6456.75,6456.75,51.0
2025-08-19 05:35:00+0000,6457.0,6457.0,6455.75,6455.75,69.0
2025-08-19 05:36:00+0000,6455.5,6455.5,6454.75,6455.25,120.0
2025-08-19 05:37:00+0000,6455.25,6455.25,6454.75,6454.75,43.0
2025-08-19 05:38:00+0000,6454.75,6454.75,6454.5,6454.75,113.0
2025-08-19 05:39:00+0000,6454.5,6455.25,6454.5,6455.0,111.0
2025-08-19 05:40:00+0000,6455.0,6455.5,6455.0,6455.25,70.0
2025-08-19 05:41:00+0000,6455.0,6455.5,6455.0,6455.5,76.0
2025-08-19 05:42:00+0000,6455.5,6456.0,6455.5,6455.75,100.0
2025-08-19 05:43:00+0000,6455.75,6456.0,6455.75,6456.0,53.0
2025-08-19 05:44:00+0000,6455.75,6455.75,6455.75,6455.75,23.0
2025-08-19 05:45:00+0000,6456.0,6456.0,6456.0,6456.0,33.0
2025-08-19 05:46:00+0000,6456.0,6456.0,6454.0,6454.75,321.0
2025-08-19 05:47:00+0000,6455.0,6455.5,6455.0,6455.5,49.0
2025-08-19 05:48:00+0000,6455.5,6455.75,6455.25,6455.75,46.0
2025-08-19 05:49:00+0000,6455.5,6455.5,6455.25,6455.5,16.0
2025-08-19 05:50:00+0000,6455.5,6456.0,6455.5,6455.75,41.0
2025-08-19 05:51:00+0000,6455.5,6455.75,6454.75,6454.75,31.0
2025-08-19 05:52:00+0000,6454.75,6454.75,6454.25,6454.25,45.0
2025-08-19 05:53:00+0000,6454.25,6454.5,6454.25,6454.25,34.0
2025-08-19 05:54:00+0000,6454.25,6454.75,6454.25,6454.25,42.0
2025-08-19 05:55:00+0000,6454.25,6454.75,6454.25,6454.75,52.0
2025-08-19 05:56:00+0000,6454.5,6454.5,6454.25,6454.5,26.0
2025-08-19 05:57:00+0000,6454.25,6454.5,6454.25,6454.25,29.0
2025-08-19 05:58:00+0000,6454.25,6454.5,6454.0,6454.5,61.0
2025-08-19 05:59:00+0000,6454.5,6455.25,6454.25,6455.25,68.0
2025-08-19 06:00:00+0000,6455.0,6455.25,6455.0,6455.0,134.0
2025-08-19 06:01:00+0000,6455.25,6456.25,6454.75,6456.0,145.0
2025-08-19 06:02:00+0000,6456.0,6456.75,6456.0,6456.5,75.0
2025-08-19 06:03:00+0000,6456.5,6457.0,6456.5,6457.0,130.0
2025-08-19 06:04:00+0000,6456.75,6457.25,6456.5,6457.0,123.0
2025-08-19 06:05:00+0000,6456.75,6457.0,6456.25,6456.75,124.0
2025-08-19 06:06:00+0000,6457.0,6457.5,6456.5,6456.75,103.0
2025-08-19 06:07:00+0000,6457.0,6457.25,6456.5,6456.5,60.0
2025-08-19 06:08:00+0000,6456.5,6456.75,6455.75,6456.75,115.0
2025-08-19 06:09:00+0000,6456.75,6457.25,6456.5,6457.0,106.0
2025-08-19 06:10:00+0000,6456.75,6457.0,6456.75,6456.75,27.0
2025-08-19 06:11:00+0000,6457.0,6457.25,6456.75,6457.0,45.0
2025-08-19 06:12:00+0000,6457.0,6457.25,6456.75,6457.0,74.0
2025-08-19 06:13:00+0000,6457.25,6457.75,6457.25,6457.25,43.0
2025-08-19 06:14:00+0000,6457.25,6457.25,6456.75,6457.0,28.0
2025-08-19 06:15:00+0000,6456.75,6457.5,6456.75,6457.5,56.0
2025-08-19 06:16:00+0000,6457.25,6457.75,6456.75,6456.75,86.0
2025-08-19 06:17:00+0000,6456.75,6456.75,6456.0,6456.0,176.0
2025-08-19 06:18:00+0000,6456.0,6456.75,6455.75,6456.75,146.0
2025-08-19 06:19:00+0000,6457.0,6458.0,6456.75,6457.75,106.0
2025-08-19 06:20:00+0000,6457.75,6458.0,6457.25,6457.75,63.0
2025-08-19 06:21:00+0000,6457.5,6458.5,6457.5,6458.5,129.0
2025-08-19 06:22:00+0000,6458.5,6458.5,6457.75,6457.75,111.0
2025-08-19 06:23:00+0000,6457.5,6457.75,6457.5,6457.75,40.0
2025-08-19 06:24:00+0000,6458.0,6458.25,6457.75,6458.25,65.0
2025-08-19 06:25:00+0000,6458.5,6458.5,6458.0,6458.25,53.0
2025-08-19 06:26:00+0000,6458.5,6458.75,6458.25,6458.25,27.0
2025-08-19 06:27:00+0000,6458.25,6458.75,6458.25,6458.5,30.0
2025-08-19 06:28:00+0000,6458.25,6458.5,6458.25,6458.25,47.0
2025-08-19 06:29:00+0000,6458.5,6459.0,6458.25,6458.25,113.0
2025-08-19 06:30:00+0000,6458.25,6458.75,6458.25,6458.5,45.0
2025-08-19 06:31:00+0000,6458.25,6458.25,6457.75,6458.0,34.0
2025-08-19 06:32:00+0000,6458.0,6458.5,6458.0,6458.25,41.0
2025-08-19 06:33:00+0000,6458.25,6458.75,6458.25,6458.5,61.0
2025-08-19 06:34:00+0000,6458.5,6458.75,6458.5,6458.75,49.0
2025-08-19 06:35:00+0000,6458.75,6459.25,6458.75,6459.25,77.0
2025-08-19 06:36:00+0000,6459.25,6459.75,6459.0,6459.25,237.0
2025-08-19 06:37:00+0000,6459.25,6459.5,6458.75,6459.0,57.0
2025-08-19 06:38:00+0000,6459.25,6459.25,6459.0,6459.0,6.0
2025-08-19 06:39:00+0000,6459.25,6459.25,6459.0,6459.0,8.0
2025-08-19 06:40:00+0000,6458.75,6459.0,6458.5,6458.75,43.0
2025-08-19 06:41:00+0000,6458.75,6459.0,6458.75,6458.75,24.0
2025-08-19 06:42:00+0000,6458.75,6459.0,6458.0,6458.25,64.0
2025-08-19 06:43:00+0000,6458.25,6458.75,6458.25,6458.5,15.0
2025-08-19 06:44:00+0000,6458.75,6459.0,6458.75,6458.75,28.0
2025-08-19 06:45:00+0000,6458.5,6458.5,6458.5,6458.5,40.0
2025-08-19 06:46:00+0000,6458.75,6458.75,6458.0,6458.5,32.0
2025-08-19 06:47:00+0000,6458.5,6458.75,6458.5,6458.5,19.0
2025-08-19 06:48:00+0000,6458.5,6458.5,6458.5,6458.5,14.0
2025-08-19 06:49:00+0000,6458.25,6458.5,6458.25,6458.25,33.0
2025-08-19 06:50:00+0000,6458.25,6458.75,6458.25,6458.75,12.0
2025-08-19 06:51:00+0000,6458.5,6459.25,6458.5,6459.0,130.0
2025-08-19 06:52:00+0000,6459.0,6459.25,6458.75,6459.25,39.0
2025-08-19 06:53:00+0000,6459.25,6459.25,6458.75,6459.25,35.0
2025-08-19 06:54:00+0000,6459.0,6459.25,6459.0,6459.0,10.0
2025-08-19 06:55:00+0000,6459.0,6459.25,6458.75,6458.75,78.0
2025-08-19 06:56:00+0000,6458.75,6459.25,6458.75,6459.25,36.0
2025-08-19 06:57:00+0000,6459.5,6459.5,6459.5,6459.5,14.0
2025-08-19 06:58:00+0000,6459.25,6459.75,6459.25,6459.75,57.0
2025-08-19 06:59:00+0000,6459.75,6460.75,6459.25,6459.5,300.0
2025-08-19 07:00:00+0000,6459.5,6461.25,6459.5,6460.25,552.0
2025-08-19 07:01:00+0000,6460.0,6461.0,6459.75,6461.0,123.0
2025-08-19 07:02:00+0000,6461.0,6461.25,6459.25,6459.75,332.0
2025-08-19 07:03:00+0000,6460.0,6461.25,6459.5,6461.0,401.0
2025-08-19 07:04:00+0000,6461.0,6462.0,6461.0,6461.75,279.0
2025-08-19 07:05:00+0000,6461.5,6461.5,6459.5,6460.0,198.0
2025-08-19 07:06:00+0000,6460.0,6460.75,6459.5,6459.75,76.0
2025-08-19 07:07:00+0000,6459.75,6460.5,6459.75,6460.0,122.0
2025-08-19 07:08:00+0000,6460.0,6460.5,6460.0,6460.5,56.0
2025-08-19 07:09:00+0000,6460.5,6460.5,6459.25,6459.5,75.0
2025-08-19 07:10:00+0000,6459.5,6459.75,6459.0,6459.25,80.0
2025-08-19 07:11:00+0000,6459.0,6459.25,6459.0,6459.25,27.0
2025-08-19 07:12:00+0000,6459.25,6460.0,6459.0,6459.25,104.0
2025-08-19 07:13:00+0000,6459.25,6459.5,6458.75,6459.0,143.0
2025-08-19 07:14:00+0000,6459.0,6459.25,6459.0,6459.0,58.0
2025-08-19 07:15:00+0000,6459.0,6459.75,6459.0,6459.75,66.0
2025-08-19 07:16:00+0000,6459.75,6460.0,6459.75,6460.0,95.0
2025-08-19 07:17:00+0000,6460.0,6460.0,6459.5,6459.75,70.0
2025-08-19 07:18:00+0000,6459.75,6460.0,6459.75,6460.0,66.0
2025-08-19 07:19:00+0000,6460.0,6460.75,6460.0,6460.75,76.0
2025-08-19 07:20:00+0000,6460.5,6460.75,6460.25,6460.25,36.0
2025-08-19 07:21:00+0000,6460.25,6460.25,6459.5,6459.75,53.0
2025-08-19 07:22:00+0000,6459.75,6460.0,6459.75,6459.75,44.0
2025-08-19 07:23:00+0000,6459.75,6459.75,6459.25,6459.5,47.0
2025-08-19 07:24:00+0000,6459.5,6459.5,6458.75,6459.0,94.0
2025-08-19 07:25:00+0000,6458.75,6459.5,6458.75,6459.0,69.0
2025-08-19 07:26:00+0000,6458.75,6459.25,6458.25,6458.5,86.0
2025-08-19 07:27:00+0000,6458.75,6458.75,6458.5,6458.75,30.0
2025-08-19 07:28:00+0000,6459.0,6459.0,6458.5,6458.5,47.0
2025-08-19 07:29:00+0000,6458.75,6458.75,6458.5,6458.75,48.0
2025-08-19 07:30:00+0000,6458.5,6458.5,6457.5,6457.75,156.0
2025-08-19 07:31:00+0000,6457.75,6457.75,6457.25,6457.25,95.0
2025-08-19 07:32:00+0000,6457.25,6458.0,6456.75,6458.0,144.0
2025-08-19 07:33:00+0000,6458.0,6458.0,6457.25,6457.5,46.0
2025-08-19 07:34:00+0000,6457.5,6458.0,6457.5,6458.0,22.0
2025-08-19 07:35:00+0000,6458.0,6458.0,6457.25,6457.25,61.0
2025-08-19 07:36:00+0000,6457.25,6457.75,6457.0,6457.5,90.0
2025-08-19 07:37:00+0000,6457.5,6457.75,6457.5,6457.5,28.0
2025-08-19 07:38:00+0000,6457.5,6458.25,6457.5,6458.25,127.0
2025-08-19 07:39:00+0000,6458.5,6458.75,6458.5,6458.5,60.0
2025-08-19 07:40:00+0000,6458.75,6459.75,6458.5,6459.75,96.0
2025-08-19 07:41:00+0000,6459.75,6460.5,6459.5,6460.25,95.0
2025-08-19 07:42:00+0000,6460.25,6460.75,6460.25,6460.75,54.0
2025-08-19 07:43:00+0000,6460.75,6460.75,6459.5,6459.75,143.0
2025-08-19 07:44:00+0000,6460.0,6460.5,6459.75,6460.5,43.0
2025-08-19 07:45:00+0000,6460.5,6460.75,6460.25,6460.25,61.0
2025-08-19 07:46:00+0000,6460.25,6460.75,6460.25,6460.25,108.0
2025-08-19 07:47:00+0000,6460.25,6460.5,6459.5,6460.5,119.0
2025-08-19 07:48:00+0000,6460.75,6461.25,6460.25,6461.0,168.0
2025-08-19 07:49:00+0000,6460.75,6460.75,6460.0,6460.25,130.0
2025-08-19 07:50:00+0000,6460.5,6460.75,6460.0,6460.0,51.0
2025-08-19 07:51:00+0000,6460.0,6461.0,6460.0,6460.25,41.0
2025-08-19 07:52:00+0000,6460.5,6460.5,6459.75,6460.5,83.0
2025-08-19 07:53:00+0000,6460.25,6460.5,6460.25,6460.25,81.0
2025-08-19 07:54:00+0000,6460.25,6460.5,6460.0,6460.25,50.0
2025-08-19 07:55:00+0000,6460.5,6460.5,6460.0,6460.25,44.0
2025-08-19 07:56:00+0000,6460.25,6460.75,6460.25,6460.5,44.0
2025-08-19 07:57:00+0000,6460.5,6460.75,6460.0,6460.5,221.0
2025-08-19 07:58:00+0000,6460.5,6460.5,6460.25,6460.5,25.0
2025-08-19 07:59:00+0000,6460.5,6460.5,6460.25,6460.25,34.0
2025-08-19 08:00:00+0000,6460.25,6462.25,6460.25,6462.0,430.0
2025-08-19 08:01:00+0000,6462.0,6463.5,6461.75,6463.25,399.0
2025-08-19 08:02:00+0000,6463.25,6463.75,6462.0,6462.25,174.0
2025-08-19 08:03:00+0000,6462.5,6463.0,6462.5,6463.0,127.0
2025-08-19 08:04:00+0000,6463.0,6463.25,6462.5,6462.75,137.0
2025-08-19 08:05:00+0000,6462.5,6462.5,6461.25,6462.0,233.0
2025-08-19 08:06:00+0000,6462.0,6462.0,6460.75,6460.75,138.0
2025-08-19 08:07:00+0000,6461.0,6461.5,6460.75,6461.25,82.0
2025-08-19 08:08:00+0000,6461.25,6461.5,6460.25,6460.5,118.0
2025-08-19 08:09:00+0000,6460.5,6461.0,6460.5,6460.75,89.0
2025-08-19 08:10:00+0000,6461.0,6461.0,6459.75,6459.75,125.0
2025-08-19 08:11:00+0000,6460.0,6460.0,6458.25,6458.5,192.0
2025-08-19 08:12:00+0000,6458.25,6459.0,6458.0,6458.75,99.0
2025-08-19 08:13:00+0000,6458.5,6459.0,6458.25,6459.0,52.0
2025-08-19 08:14:00+0000,6459.0,6459.5,6458.75,6459.5,50.0
2025-08-19 08:15:00+0000,6459.25,6460.25,6459.25,6459.5,63.0
2025-08-19 08:16:00+0000,6459.25,6459.75,6459.0,6459.75,57.0
2025-08-19 08:17:00+0000,6459.5,6459.5,6458.5,6458.5,84.0
2025-08-19 08:18:00+0000,6458.5,6459.0,6458.25,6459.0,85.0
2025-08-19 08:19:00+0000,6459.0,6459.75,6459.0,6459.75,60.0
2025-08-19 08:20:00+0000,6459.5,6459.5,6459.0,6459.25,113.0
2025-08-19 08:21:00+0000,6459.5,6460.75,6459.5,6460.5,156.0
2025-08-19 08:22:00+0000,6460.5,6460.75,6460.0,6460.75,112.0
2025-08-19 08:23:00+0000,6460.5,6461.0,6460.5,6460.75,43.0
2025-08-19 08:24:00+0000,6461.0,6461.5,6461.0,6461.0,134.0
2025-08-19 08:25:00+0000,6460.75,6461.0,6460.75,6461.0,26.0
2025-08-19 08:26:00+0000,6461.0,6461.75,6461.0,6461.25,100.0
2025-08-19 08:27:00+0000,6461.25,6462.0,6461.25,6461.75,68.0
2025-08-19 08:28:00+0000,6461.75,6462.5,6461.75,6462.0,96.0
2025-08-19 08:29:00+0000,6462.0,6462.5,6462.0,6462.5,51.0
2025-08-19 08:30:00+0000,6462.5,6462.5,6462.0,6462.0,102.0
2025-08-19 08:31:00+0000,6462.25,6462.5,6462.0,6462.5,45.0
2025-08-19 08:32:00+0000,6462.75,6462.75,6462.25,6462.25,47.0
2025-08-19 08:33:00+0000,6462.25,6462.75,6462.25,6462.5,59.0
2025-08-19 08:34:00+0000,6462.75,6462.75,6462.25,6462.25,13.0
2025-08-19 08:35:00+0000,6462.25,6462.25,6462.0,6462.0,66.0
2025-08-19 08:36:00+0000,6461.75,6461.75,6461.25,6461.25,56.0
2025-08-19 08:37:00+0000,6461.25,6461.5,6460.75,6461.0,92.0
2025-08-19 08:38:00+0000,6461.0,6461.75,6461.0,6461.75,50.0
2025-08-19 08:39:00+0000,6461.75,6461.75,6461.25,6461.25,36.0
2025-08-19 08:40:00+0000,6461.25,6462.25,6461.0,6462.25,102.0
2025-08-19 08:41:00+0000,6462.0,6462.5,6461.75,6462.25,119.0
2025-08-19 08:42:00+0000,6462.0,6462.25,6461.5,6462.25,59.0
2025-08-19 08:43:00+0000,6462.25,6463.25,6462.25,6463.0,86.0
2025-08-19 08:44:00+0000,6463.0,6463.25,6462.75,6462.75,74.0
2025-08-19 08:45:00+0000,6462.75,6463.25,6462.75,6463.0,25.0
2025-08-19 08:46:00+0000,6463.25,6463.5,6463.25,6463.5,55.0
2025-08-19 08:47:00+0000,6463.75,6464.0,6463.75,6463.75,42.0
2025-08-19 08:48:00+0000,6464.0,6464.25,6464.0,6464.25,42.0
2025-08-19 08:49:00+0000,6464.25,6464.5,6464.25,6464.5,126.0
2025-08-19 08:50:00+0000,6464.75,6465.0,6464.25,6464.25,143.0
2025-08-19 08:51:00+0000,6464.5,6464.75,6464.25,6464.25,54.0
2025-08-19 08:52:00+0000,6464.25,6464.5,6464.25,6464.5,19.0
2025-08-19 08:53:00+0000,6464.5,6464.75,6464.5,6464.75,63.0
2025-08-19 08:54:00+0000,6464.75,6465.0,6464.5,6465.0,44.0
2025-08-19 08:55:00+0000,6465.0,6465.25,6464.75,6464.75,120.0
2025-08-19 08:56:00+0000,6464.75,6465.0,6464.75,6465.0,74.0
2025-08-19 08:57:00+0000,6465.0,6465.0,6464.5,6465.0,206.0
2025-08-19 08:58:00+0000,6465.0,6465.0,6464.75,6465.0,36.0
2025-08-19 08:59:00+0000,6465.0,6465.5,6465.0,6465.25,53.0
2025-08-19 09:00:00+0000,6465.25,6465.25,6464.75,6464.75,60.0
2025-08-19 09:01:00+0000,6465.0,6465.0,6464.5,6464.75,91.0
2025-08-19 09:02:00+0000,6464.75,6465.0,6464.25,6464.25,38.0
2025-08-19 09:03:00+0000,6464.25,6464.75,6464.25,6464.75,59.0
2025-08-19 09:04:00+0000,6464.5,6464.75,6464.25,6464.5,41.0
2025-08-19 09:05:00+0000,6464.25,6465.25,6464.25,6465.25,67.0
2025-08-19 09:06:00+0000,6465.0,6465.25,6465.0,6465.0,66.0
2025-08-19 09:07:00+0000,6465.25,6465.5,6465.0,6465.25,154.0
2025-08-19 09:08:00+0000,6465.25,6465.75,6465.25,6465.75,51.0
2025-08-19 09:09:00+0000,6465.5,6466.0,6465.25,6466.0,151.0
2025-08-19 09:10:00+0000,6466.25,6466.75,6466.0,6466.25,194.0
2025-08-19 09:11:00+0000,6466.5,6466.5,6466.0,6466.5,127.0
2025-08-19 09:12:00+0000,6466.5,6466.5,6465.5,6465.75,101.0
2025-08-19 09:13:00+0000,6465.5,6465.75,6464.75,6464.75,99.0
2025-08-19 09:14:00+0000,6464.75,6465.75,6464.75,6465.5,77.0
2025-08-19 09:15:00+0000,6465.5,6465.75,6465.5,6465.5,62.0
2025-08-19 09:16:00+0000,6465.25,6466.5,6465.25,6466.25,240.0
2025-08-19 09:17:00+0000,6466.25,6466.75,6466.25,6466.5,59.0
2025-08-19 09:18:00+0000,6466.5,6467.0,6466.25,6466.25,131.0
2025-08-19 09:19:00+0000,6466.25,6467.0,6466.25,6467.0,66.0
2025-08-19 09:20:00+0000,6467.0,6467.0,6466.75,6467.0,42.0
2025-08-19 09:21:00+0000,6467.0,6467.75,6466.75,6467.5,186.0
2025-08-19 09:22:00+0000,6467.75,6469.0,6467.75,6468.5,272.0
2025-08-19 09:23:00+0000,6468.25,6468.25,6467.25,6467.75,210.0
2025-08-19 09:24:00+0000,6467.75,6468.0,6467.5,6467.5,64.0
2025-08-19 09:25:00+0000,6467.5,6467.75,6466.75,6467.5,117.0
2025-08-19 09:26:00+0000,6467.5,6468.25,6467.5,6467.75,71.0
2025-08-19 09:27:00+0000,6467.75,6468.5,6467.75,6468.5,165.0
2025-08-19 09:28:00+0000,6468.5,6469.0,6468.25,6468.25,107.0
2025-08-19 09:29:00+0000,6468.25,6468.5,6468.0,6468.25,108.0
2025-08-19 09:30:00+0000,6468.5,6468.75,6468.25,6468.25,161.0
2025-08-19 09:31:00+0000,6468.25,6468.75,6468.25,6468.5,49.0
2025-08-19 09:32:00+0000,6468.25,6468.5,6467.25,6467.5,151.0
2025-08-19 09:33:00+0000,6467.75,6468.5,6467.75,6468.5,43.0
2025-08-19 09:34:00+0000,6468.5,6468.5,6468.0,6468.0,65.0
2025-08-19 09:35:00+0000,6468.0,6468.25,6468.0,6468.0,121.0
2025-08-19 09:36:00+0000,6468.0,6468.25,6468.0,6468.0,55.0
2025-08-19 09:37:00+0000,6468.0,6468.25,6467.5,6467.5,24.0
