Time,Open,High,Low,Close,Volume
2025-08-29 02:25:00+0000,6511.25,6511.25,6511.0,6511.0,100.0
2025-08-29 02:26:00+0000,6510.75,6511.0,6510.5,6510.75,78.0
2025-08-29 02:27:00+0000,6511.0,6511.0,6510.0,6510.5,296.0
2025-08-29 02:28:00+0000,6510.5,6510.75,6510.25,6510.25,88.0
2025-08-29 02:29:00+0000,6510.25,6510.5,6510.25,6510.25,58.0
2025-08-29 02:30:00+0000,6510.25,6510.5,6510.0,6510.25,23.0
2025-08-29 02:31:00+0000,6510.0,6510.25,6510.0,6510.25,34.0
2025-08-29 02:32:00+0000,6510.25,6510.5,6510.25,6510.25,25.0
2025-08-29 02:33:00+0000,6510.25,6510.25,6510.0,6510.25,34.0
2025-08-29 02:34:00+0000,6510.25,6510.25,6510.25,6510.25,26.0
2025-08-29 02:35:00+0000,6510.5,6510.5,6510.0,6510.0,73.0
2025-08-29 02:36:00+0000,6510.25,6510.25,6510.0,6510.25,5.0
2025-08-29 02:37:00+0000,6510.0,6510.5,6510.0,6510.5,27.0
2025-08-29 02:38:00+0000,6510.5,6510.5,6510.25,6510.25,53.0
2025-08-29 02:39:00+0000,6510.5,6510.5,6510.25,6510.25,11.0
2025-08-29 02:40:00+0000,6510.25,6510.5,6510.25,6510.5,25.0
2025-08-29 02:41:00+0000,6510.5,6510.75,6510.25,6510.25,71.0
2025-08-29 02:42:00+0000,6510.25,6510.25,6510.0,6510.0,22.0
2025-08-29 02:43:00+0000,6510.25,6510.25,6510.25,6510.25,21.0
2025-08-29 02:44:00+0000,6510.0,6510.25,6510.0,6510.0,24.0
2025-08-29 02:45:00+0000,6510.25,6510.25,6510.0,6510.25,13.0
2025-08-29 02:46:00+0000,6510.25,6510.25,6510.0,6510.0,53.0
2025-08-29 02:47:00+0000,6510.0,6510.25,6510.0,6510.25,26.0
2025-08-29 02:48:00+0000,6510.0,6510.0,6509.75,6510.0,48.0
2025-08-29 02:49:00+0000,6510.25,6510.5,6510.25,6510.5,52.0
2025-08-29 02:50:00+0000,6510.25,6510.5,6510.0,6510.25,46.0
2025-08-29 02:51:00+0000,6510.25,6510.25,6510.25,6510.25,21.0
2025-08-29 02:52:00+0000,6510.25,6510.5,6510.25,6510.25,21.0
2025-08-29 02:53:00+0000,6510.25,6510.5,6510.25,6510.5,3.0
2025-08-29 02:54:00+0000,6510.25,6510.5,6510.25,6510.5,60.0
2025-08-29 02:55:00+0000,6510.5,6510.75,6510.5,6510.75,111.0
2025-08-29 02:56:00+0000,6510.75,6511.0,6510.5,6511.0,61.0
2025-08-29 02:57:00+0000,6511.0,6511.0,6510.5,6510.5,20.0
2025-08-29 02:58:00+0000,6510.75,6511.0,6510.75,6510.75,48.0
2025-08-29 02:59:00+0000,6511.0,6511.25,6511.0,6511.0,56.0
2025-08-29 03:00:00+0000,6511.0,6511.75,6511.0,6511.5,120.0
2025-08-29 03:01:00+0000,6511.75,6513.25,6511.75,6513.0,169.0
2025-08-29 03:02:00+0000,6513.0,6513.0,6512.25,6512.5,87.0
2025-08-29 03:03:00+0000,6512.75,6512.75,6512.5,6512.75,32.0
2025-08-29 03:04:00+0000,6512.75,6512.75,6512.5,6512.75,40.0
2025-08-29 03:05:00+0000,6512.75,6513.75,6512.75,6513.5,163.0
2025-08-29 03:06:00+0000,6513.5,6514.0,6513.5,6513.75,60.0
2025-08-29 03:07:00+0000,6513.75,6514.25,6513.75,6514.25,48.0
2025-08-29 03:08:00+0000,6514.25,6514.25,6513.5,6513.5,50.0
2025-08-29 03:09:00+0000,6513.5,6513.5,6513.25,6513.25,31.0
2025-08-29 03:10:00+0000,6513.25,6514.25,6513.25,6514.25,166.0
2025-08-29 03:11:00+0000,6514.25,6514.25,6514.0,6514.0,44.0
2025-08-29 03:12:00+0000,6514.25,6514.25,6513.75,6513.75,21.0
2025-08-29 03:13:00+0000,6513.5,6514.0,6513.5,6514.0,27.0
2025-08-29 03:14:00+0000,6514.0,6514.0,6513.75,6514.0,27.0
2025-08-29 03:15:00+0000,6514.0,6514.25,6513.75,6513.75,51.0
2025-08-29 03:16:00+0000,6513.5,6513.5,6513.25,6513.5,27.0
2025-08-29 03:17:00+0000,6513.25,6513.5,6513.25,6513.25,7.0
2025-08-29 03:18:00+0000,6513.5,6513.5,6513.25,6513.25,50.0
2025-08-29 03:19:00+0000,6513.5,6513.75,6513.5,6513.75,22.0
2025-08-29 03:20:00+0000,6513.5,6513.5,6513.25,6513.25,70.0
2025-08-29 03:21:00+0000,6513.5,6513.5,6513.25,6513.5,21.0
2025-08-29 03:22:00+0000,6513.25,6513.25,6513.0,6513.25,25.0
2025-08-29 03:23:00+0000,6513.25,6513.5,6513.25,6513.5,12.0
2025-08-29 03:24:00+0000,6513.25,6513.5,6513.0,6513.0,36.0
2025-08-29 03:25:00+0000,6512.75,6512.75,6512.5,6512.75,40.0
2025-08-29 03:26:00+0000,6513.0,6513.0,6512.5,6512.5,20.0
2025-08-29 03:27:00+0000,6512.5,6512.5,6512.25,6512.5,55.0
2025-08-29 03:28:00+0000,6512.25,6512.5,6512.0,6512.25,39.0
2025-08-29 03:29:00+0000,6512.5,6512.5,6512.0,6512.0,38.0
2025-08-29 03:30:00+0000,6512.25,6512.5,6512.0,6512.0,55.0
2025-08-29 03:31:00+0000,6512.0,6512.25,6512.0,6512.0,10.0
2025-08-29 03:32:00+0000,6512.25,6512.5,6512.25,6512.5,26.0
2025-08-29 03:33:00+0000,6512.25,6512.5,6512.25,6512.5,54.0
2025-08-29 03:34:00+0000,6512.5,6512.5,6512.5,6512.5,12.0
2025-08-29 03:35:00+0000,6512.5,6513.0,6512.25,6513.0,62.0
2025-08-29 03:36:00+0000,6513.0,6513.0,6512.75,6513.0,25.0
2025-08-29 03:37:00+0000,6513.0,6513.0,6512.75,6513.0,43.0
2025-08-29 03:38:00+0000,6513.0,6513.5,6513.0,6513.5,22.0
2025-08-29 03:39:00+0000,6513.5,6513.75,6513.25,6513.5,30.0
2025-08-29 03:40:00+0000,6513.5,6513.75,6513.5,6513.75,20.0
2025-08-29 03:41:00+0000,6513.75,6513.75,6513.5,6513.5,8.0
2025-08-29 03:42:00+0000,6513.75,6513.75,6513.75,6513.75,34.0
2025-08-29 03:43:00+0000,6513.75,6514.5,6513.75,6513.75,150.0
2025-08-29 03:44:00+0000,6513.5,6513.75,6513.5,6513.5,23.0
2025-08-29 03:45:00+0000,6513.25,6513.5,6512.75,6513.0,111.0
2025-08-29 03:46:00+0000,6512.75,6512.75,6512.5,6512.5,33.0
2025-08-29 03:47:00+0000,6512.75,6512.75,6512.5,6512.5,3.0
2025-08-29 03:48:00+0000,6512.5,6512.5,6512.5,6512.5,4.0
2025-08-29 03:49:00+0000,6512.5,6512.5,6512.25,6512.25,44.0
2025-08-29 03:50:00+0000,6512.0,6512.25,6512.0,6512.25,28.0
2025-08-29 03:51:00+0000,6512.25,6512.25,6512.0,6512.25,14.0
2025-08-29 03:52:00+0000,6512.25,6512.25,6512.0,6512.25,45.0
2025-08-29 03:53:00+0000,6512.25,6512.25,6512.0,6512.25,29.0
2025-08-29 03:54:00+0000,6512.25,6512.25,6512.0,6512.25,15.0
2025-08-29 03:55:00+0000,6512.25,6512.25,6511.0,6511.25,156.0
2025-08-29 03:56:00+0000,6511.0,6511.5,6511.0,6511.5,51.0
2025-08-29 03:57:00+0000,6511.5,6511.5,6511.25,6511.5,31.0
2025-08-29 03:58:00+0000,6511.5,6511.75,6511.5,6511.75,31.0
2025-08-29 03:59:00+0000,6512.0,6512.0,6511.5,6511.75,48.0
2025-08-29 04:00:00+0000,6511.5,6512.0,6511.5,6512.0,51.0
2025-08-29 04:01:00+0000,6512.0,6512.25,6512.0,6512.0,48.0
2025-08-29 04:02:00+0000,6512.25,6512.5,6512.25,6512.25,33.0
2025-08-29 04:03:00+0000,6512.25,6512.5,6512.0,6512.25,43.0
2025-08-29 04:04:00+0000,6512.5,6512.5,6512.0,6512.0,42.0
2025-08-29 04:05:00+0000,6511.75,6512.0,6511.5,6511.75,50.0
2025-08-29 04:06:00+0000,6511.75,6511.75,6511.75,6511.75,4.0
2025-08-29 04:07:00+0000,6511.5,6511.5,6511.0,6511.0,50.0
2025-08-29 04:08:00+0000,6511.0,6511.25,6511.0,6511.0,51.0
2025-08-29 04:09:00+0000,6510.75,6511.0,6510.75,6511.0,50.0
2025-08-29 04:10:00+0000,6511.0,6511.25,6511.0,6511.25,25.0
2025-08-29 04:11:00+0000,6511.25,6511.5,6511.0,6511.0,32.0
2025-08-29 04:12:00+0000,6511.25,6511.25,6511.25,6511.25,16.0
2025-08-29 04:13:00+0000,6511.25,6511.25,6511.25,6511.25,14.0
2025-08-29 04:14:00+0000,6511.25,6511.5,6511.25,6511.25,22.0
2025-08-29 04:15:00+0000,6511.25,6511.25,6511.25,6511.25,8.0
2025-08-29 04:16:00+0000,6511.0,6511.25,6511.0,6511.0,15.0
2025-08-29 04:17:00+0000,6511.25,6511.25,6511.25,6511.25,4.0
2025-08-29 04:18:00+0000,6511.25,6511.5,6511.0,6511.0,37.0
2025-08-29 04:19:00+0000,6511.25,6511.25,6511.25,6511.25,12.0
2025-08-29 04:20:00+0000,6511.0,6511.0,6510.75,6510.75,20.0
2025-08-29 04:21:00+0000,6510.75,6511.0,6510.5,6510.75,49.0
2025-08-29 04:22:00+0000,6510.75,6511.0,6510.75,6510.75,13.0
2025-08-29 04:23:00+0000,6510.5,6510.75,6510.5,6510.75,26.0
2025-08-29 04:24:00+0000,6510.5,6510.5,6510.5,6510.5,1.0
2025-08-29 04:25:00+0000,6510.75,6511.0,6510.5,6510.75,28.0
2025-08-29 04:26:00+0000,6510.75,6510.75,6510.5,6510.5,13.0
2025-08-29 04:27:00+0000,6510.5,6510.5,6510.5,6510.5,40.0
2025-08-29 04:28:00+0000,6510.25,6510.5,6510.25,6510.25,18.0
2025-08-29 04:29:00+0000,6510.5,6510.5,6510.25,6510.25,21.0
2025-08-29 04:30:00+0000,6510.25,6510.25,6510.0,6510.0,68.0
2025-08-29 04:31:00+0000,6510.0,6510.25,6510.0,6510.0,19.0
2025-08-29 04:32:00+0000,6510.0,6510.0,6509.75,6510.0,22.0
2025-08-29 04:33:00+0000,6510.0,6510.0,6509.75,6510.0,29.0
2025-08-29 04:34:00+0000,6509.75,6510.0,6509.75,6510.0,8.0
2025-08-29 04:35:00+0000,6509.75,6510.0,6509.75,6510.0,34.0
2025-08-29 04:36:00+0000,6510.0,6510.0,6509.75,6509.75,34.0
2025-08-29 04:37:00+0000,6510.0,6510.0,6510.0,6510.0,22.0
2025-08-29 04:38:00+0000,6510.25,6510.5,6510.0,6510.5,20.0
2025-08-29 04:39:00+0000,6510.5,6510.5,6510.25,6510.25,21.0
2025-08-29 04:40:00+0000,6510.5,6510.5,6510.25,6510.5,9.0
2025-08-29 04:41:00+0000,6510.5,6510.75,6510.25,6510.5,34.0
2025-08-29 04:42:00+0000,6510.5,6510.5,6510.5,6510.5,6.0
2025-08-29 04:43:00+0000,6510.5,6510.5,6510.25,6510.25,29.0
2025-08-29 04:44:00+0000,6510.0,6510.25,6510.0,6510.0,45.0
2025-08-29 04:45:00+0000,6510.0,6510.5,6510.0,6510.5,17.0
2025-08-29 04:46:00+0000,6510.5,6510.5,6510.5,6510.5,15.0
2025-08-29 04:47:00+0000,6510.25,6510.5,6510.25,6510.5,12.0
2025-08-29 04:48:00+0000,6510.5,6510.75,6510.5,6510.5,33.0
2025-08-29 04:49:00+0000,6510.25,6510.5,6510.25,6510.5,10.0
2025-08-29 04:50:00+0000,6510.5,6511.0,6510.5,6510.75,44.0
2025-08-29 04:51:00+0000,6510.5,6510.5,6510.25,6510.25,24.0
2025-08-29 04:52:00+0000,6510.25,6510.25,6510.0,6510.25,26.0
2025-08-29 04:53:00+0000,6510.0,6510.25,6509.75,6510.0,65.0
2025-08-29 04:54:00+0000,6510.0,6510.0,6509.5,6509.75,66.0
2025-08-29 04:55:00+0000,6509.75,6509.75,6509.5,6509.5,28.0
2025-08-29 04:56:00+0000,6509.75,6509.75,6509.5,6509.5,3.0
2025-08-29 04:57:00+0000,6509.5,6509.75,6509.5,6509.75,21.0
2025-08-29 04:58:00+0000,6509.5,6509.75,6509.5,6509.75,20.0
2025-08-29 04:59:00+0000,6509.75,6510.0,6509.5,6509.75,15.0
2025-08-29 05:00:00+0000,6510.0,6510.5,6509.75,6510.5,56.0
2025-08-29 05:01:00+0000,6510.75,6511.0,6510.5,6510.5,51.0
2025-08-29 05:02:00+0000,6510.75,6511.0,6510.75,6510.75,18.0
2025-08-29 05:03:00+0000,6511.0,6511.0,6510.75,6510.75,36.0
2025-08-29 05:04:00+0000,6510.75,6510.75,6510.25,6510.5,50.0
2025-08-29 05:05:00+0000,6510.75,6510.75,6510.5,6510.5,7.0
2025-08-29 05:06:00+0000,6510.5,6510.75,6510.5,6510.75,20.0
2025-08-29 05:07:00+0000,6510.75,6511.0,6510.75,6511.0,30.0
2025-08-29 05:08:00+0000,6510.75,6511.0,6510.5,6510.5,49.0
2025-08-29 05:09:00+0000,6510.5,6511.0,6510.5,6510.75,27.0
2025-08-29 05:10:00+0000,6510.75,6510.75,6510.75,6510.75,3.0
2025-08-29 05:11:00+0000,6511.0,6511.0,6510.75,6510.75,14.0
2025-08-29 05:12:00+0000,6510.75,6511.0,6510.75,6510.75,37.0
2025-08-29 05:13:00+0000,6511.0,6511.0,6510.75,6511.0,32.0
2025-08-29 05:14:00+0000,6511.0,6511.25,6511.0,6511.0,25.0
2025-08-29 05:15:00+0000,6511.0,6511.0,6510.75,6511.0,20.0
2025-08-29 05:16:00+0000,6511.0,6511.0,6510.75,6510.75,77.0
2025-08-29 05:17:00+0000,6510.5,6510.75,6510.25,6510.75,39.0
2025-08-29 05:18:00+0000,6510.5,6510.75,6510.5,6510.5,21.0
2025-08-29 05:19:00+0000,6510.75,6510.75,6510.5,6510.5,30.0
2025-08-29 05:20:00+0000,6510.25,6510.25,6509.75,6509.75,123.0
2025-08-29 05:21:00+0000,6509.75,6510.0,6509.5,6509.75,34.0
2025-08-29 05:22:00+0000,6509.75,6510.0,6509.75,6509.75,25.0
2025-08-29 05:23:00+0000,6509.5,6509.75,6509.25,6509.5,73.0
2025-08-29 05:24:00+0000,6509.25,6509.5,6509.0,6509.5,85.0
2025-08-29 05:25:00+0000,6509.25,6509.5,6509.25,6509.25,39.0
2025-08-29 05:26:00+0000,6509.25,6509.5,6509.0,6509.25,31.0
2025-08-29 05:27:00+0000,6509.25,6509.25,6509.0,6509.25,29.0
2025-08-29 05:28:00+0000,6509.5,6509.5,6509.25,6509.25,18.0
2025-08-29 05:29:00+0000,6509.5,6510.0,6509.5,6509.5,39.0
2025-08-29 05:30:00+0000,6509.5,6509.5,6509.0,6509.25,84.0
2025-08-29 05:31:00+0000,6509.25,6509.5,6509.25,6509.5,29.0
2025-08-29 05:32:00+0000,6509.5,6509.75,6509.5,6509.75,28.0
2025-08-29 05:33:00+0000,6509.75,6509.75,6509.75,6509.75,3.0
2025-08-29 05:34:00+0000,6509.75,6509.75,6509.75,6509.75,11.0
2025-08-29 05:35:00+0000,6509.5,6509.5,6509.25,6509.25,15.0
2025-08-29 05:36:00+0000,6509.5,6509.5,6509.5,6509.5,3.0
2025-08-29 05:37:00+0000,6509.25,6509.25,6509.25,6509.25,2.0
2025-08-29 05:38:00+0000,6509.5,6509.5,6509.5,6509.5,35.0
2025-08-29 05:39:00+0000,6509.5,6509.5,6509.5,6509.5,14.0
2025-08-29 05:40:00+0000,6509.25,6509.25,6509.0,6509.25,62.0
2025-08-29 05:41:00+0000,6509.5,6509.5,6509.25,6509.25,20.0
2025-08-29 05:42:00+0000,6509.5,6509.75,6509.25,6509.25,68.0
2025-08-29 05:43:00+0000,6509.25,6509.5,6509.25,6509.25,38.0
2025-08-29 05:44:00+0000,6509.25,6509.75,6509.25,6509.75,44.0
2025-08-29 05:45:00+0000,6510.0,6510.5,6510.0,6510.5,72.0
2025-08-29 05:46:00+0000,6510.5,6510.5,6510.25,6510.5,33.0
2025-08-29 05:47:00+0000,6510.5,6510.5,6510.5,6510.5,18.0
2025-08-29 05:48:00+0000,6510.5,6510.5,6510.25,6510.25,27.0
2025-08-29 05:49:00+0000,6510.0,6510.25,6510.0,6510.0,17.0
2025-08-29 05:50:00+0000,6510.25,6510.5,6510.25,6510.5,29.0
2025-08-29 05:51:00+0000,6510.5,6510.75,6510.5,6510.75,19.0
2025-08-29 05:52:00+0000,6510.75,6510.75,6509.5,6509.75,101.0
2025-08-29 05:53:00+0000,6509.5,6510.25,6509.25,6510.25,96.0
2025-08-29 05:54:00+0000,6510.0,6510.25,6509.25,6510.0,175.0
2025-08-29 05:55:00+0000,6509.75,6510.25,6509.75,6510.25,27.0
2025-08-29 05:56:00+0000,6510.25,6510.5,6510.25,6510.5,26.0
2025-08-29 05:57:00+0000,6510.75,6511.5,6510.75,6511.0,79.0
2025-08-29 05:58:00+0000,6511.25,6511.5,6511.25,6511.5,29.0
2025-08-29 05:59:00+0000,6511.25,6511.5,6511.25,6511.5,46.0
2025-08-29 06:00:00+0000,6511.5,6511.75,6511.25,6511.25,88.0
2025-08-29 06:01:00+0000,6511.25,6512.0,6511.25,6511.5,103.0
2025-08-29 06:02:00+0000,6511.75,6511.75,6511.25,6511.25,29.0
2025-08-29 06:03:00+0000,6511.25,6511.5,6510.75,6511.25,67.0
2025-08-29 06:04:00+0000,6511.25,6511.25,6510.75,6511.0,40.0
2025-08-29 06:05:00+0000,6511.0,6511.5,6510.5,6511.25,100.0
2025-08-29 06:06:00+0000,6511.0,6511.75,6511.0,6511.75,41.0
2025-08-29 06:07:00+0000,6512.0,6512.0,6511.5,6511.75,38.0
2025-08-29 06:08:00+0000,6511.75,6512.0,6511.5,6511.75,62.0
2025-08-29 06:09:00+0000,6511.75,6512.25,6511.75,6512.0,89.0
2025-08-29 06:10:00+0000,6512.0,6512.5,6512.0,6512.25,35.0
2025-08-29 06:11:00+0000,6512.25,6512.5,6512.0,6512.0,65.0
2025-08-29 06:12:00+0000,6512.0,6512.25,6511.75,6512.25,21.0
2025-08-29 06:13:00+0000,6512.0,6512.25,6512.0,6512.0,31.0
2025-08-29 06:14:00+0000,6512.0,6512.0,6511.25,6511.5,42.0
2025-08-29 06:15:00+0000,6511.5,6512.0,6511.5,6511.75,84.0
2025-08-29 06:16:00+0000,6512.0,6512.0,6511.5,6511.5,114.0
2025-08-29 06:17:00+0000,6511.25,6511.75,6511.25,6511.5,82.0
2025-08-29 06:18:00+0000,6511.75,6511.75,6511.5,6511.5,38.0
2025-08-29 06:19:00+0000,6511.5,6511.5,6511.5,6511.5,0.0
2025-08-29 06:20:00+0000,6511.5,6511.75,6511.5,6511.5,25.0
2025-08-29 06:21:00+0000,6511.5,6511.5,6511.25,6511.25,13.0
2025-08-29 06:22:00+0000,6511.25,6512.25,6511.25,6512.25,56.0
2025-08-29 06:23:00+0000,6512.25,6512.25,6511.75,6511.75,56.0
2025-08-29 06:24:00+0000,6512.0,6512.5,6512.0,6512.25,61.0
2025-08-29 06:25:00+0000,6512.25,6512.5,6512.0,6512.0,62.0
2025-08-29 06:26:00+0000,6512.0,6512.0,6511.75,6511.75,62.0
2025-08-29 06:27:00+0000,6511.75,6512.0,6511.5,6511.75,41.0
2025-08-29 06:28:00+0000,6512.0,6512.0,6511.5,6511.75,49.0
2025-08-29 06:29:00+0000,6511.75,6512.5,6511.5,6512.5,194.0
2025-08-29 06:30:00+0000,6512.5,6513.0,6511.25,6511.75,238.0
2025-08-29 06:31:00+0000,6512.0,6512.0,6511.25,6511.5,156.0
2025-08-29 06:32:00+0000,6511.5,6511.5,6510.75,6510.75,76.0
2025-08-29 06:33:00+0000,6510.75,6511.25,6510.75,6511.0,61.0
2025-08-29 06:34:00+0000,6511.25,6511.5,6510.75,6511.0,71.0
2025-08-29 06:35:00+0000,6510.75,6510.75,6510.0,6510.25,147.0
2025-08-29 06:36:00+0000,6510.5,6511.0,6510.5,6510.75,51.0
2025-08-29 06:37:00+0000,6510.75,6510.75,6510.5,6510.5,32.0
2025-08-29 06:38:00+0000,6510.25,6510.25,6510.0,6510.25,57.0
2025-08-29 06:39:00+0000,6510.25,6510.75,6510.0,6510.5,86.0
2025-08-29 06:40:00+0000,6510.25,6510.75,6509.0,6510.5,217.0
2025-08-29 06:41:00+0000,6510.75,6511.25,6510.75,6511.0,76.0
2025-08-29 06:42:00+0000,6511.0,6511.25,6511.0,6511.25,42.0
2025-08-29 06:43:00+0000,6511.25,6511.25,6511.25,6511.25,63.0
2025-08-29 06:44:00+0000,6511.25,6511.25,6511.0,6511.0,44.0
2025-08-29 06:45:00+0000,6511.0,6511.25,6510.5,6510.5,81.0
2025-08-29 06:46:00+0000,6510.5,6511.25,6510.5,6511.25,58.0
2025-08-29 06:47:00+0000,6511.25,6511.25,6510.0,6510.25,63.0
2025-08-29 06:48:00+0000,6510.0,6510.5,6509.75,6510.0,148.0
2025-08-29 06:49:00+0000,6510.0,6510.25,6509.5,6509.75,121.0
2025-08-29 06:50:00+0000,6509.5,6510.0,6509.25,6509.25,100.0
2025-08-29 06:51:00+0000,6509.0,6509.5,6509.0,6509.25,116.0
2025-08-29 06:52:00+0000,6509.0,6509.5,6508.75,6509.25,68.0
2025-08-29 06:53:00+0000,6509.25,6509.75,6509.25,6509.5,67.0
2025-08-29 06:54:00+0000,6509.5,6510.25,6509.5,6510.0,76.0
2025-08-29 06:55:00+0000,6510.25,6510.25,6509.75,6509.75,57.0
2025-08-29 06:56:00+0000,6510.0,6510.0,6509.5,6509.5,67.0
2025-08-29 06:57:00+0000,6509.5,6509.5,6509.5,6509.5,34.0
2025-08-29 06:58:00+0000,6509.25,6509.25,6508.75,6508.75,102.0
2025-08-29 06:59:00+0000,6508.75,6509.0,6508.5,6508.75,105.0
2025-08-29 07:00:00+0000,6508.75,6509.75,6508.0,6508.25,569.0
2025-08-29 07:01:00+0000,6508.5,6509.75,6508.5,6509.5,165.0
2025-08-29 07:02:00+0000,6509.75,6510.5,6509.5,6510.25,291.0
2025-08-29 07:03:00+0000,6510.5,6511.0,6510.25,6510.5,188.0
2025-08-29 07:04:00+0000,6510.5,6511.25,6510.5,6510.5,124.0
2025-08-29 07:05:00+0000,6510.5,6511.5,6510.5,6511.5,247.0
2025-08-29 07:06:00+0000,6511.25,6511.5,6510.75,6511.25,217.0
2025-08-29 07:07:00+0000,6511.0,6511.5,6510.75,6511.25,112.0
2025-08-29 07:08:00+0000,6511.25,6511.75,6511.0,6511.5,87.0
2025-08-29 07:09:00+0000,6511.25,6511.75,6511.25,6511.25,66.0
2025-08-29 07:10:00+0000,6511.25,6511.5,6510.0,6510.0,254.0
2025-08-29 07:11:00+0000,6510.0,6511.25,6510.0,6511.0,133.0
2025-08-29 07:12:00+0000,6511.25,6511.75,6511.25,6511.75,104.0
2025-08-29 07:13:00+0000,6511.75,6512.0,6510.25,6510.5,111.0
2025-08-29 07:14:00+0000,6510.25,6510.75,6510.0,6510.0,77.0
2025-08-29 07:15:00+0000,6510.0,6510.0,6509.0,6509.25,132.0
2025-08-29 07:16:00+0000,6509.5,6509.5,6509.0,6509.5,78.0
2025-08-29 07:17:00+0000,6509.25,6510.0,6509.0,6509.75,151.0
2025-08-29 07:18:00+0000,6509.5,6509.5,6509.25,6509.25,72.0
2025-08-29 07:19:00+0000,6509.25,6509.25,6508.75,6509.0,206.0
2025-08-29 07:20:00+0000,6509.0,6509.0,6508.75,6509.0,111.0
2025-08-29 07:21:00+0000,6509.0,6510.0,6508.75,6510.0,140.0
2025-08-29 07:22:00+0000,6510.0,6510.0,6509.75,6509.75,80.0
2025-08-29 07:23:00+0000,6509.5,6510.0,6508.75,6508.75,71.0
2025-08-29 07:24:00+0000,6508.75,6509.0,6508.25,6508.5,103.0
2025-08-29 07:25:00+0000,6508.5,6508.5,6507.5,6507.5,150.0
2025-08-29 07:26:00+0000,6507.5,6508.75,6507.5,6508.5,137.0
2025-08-29 07:27:00+0000,6508.75,6508.75,6508.25,6508.5,110.0
2025-08-29 07:28:00+0000,6508.5,6508.5,6507.25,6507.5,190.0
2025-08-29 07:29:00+0000,6507.5,6508.0,6507.5,6507.75,73.0
2025-08-29 07:30:00+0000,6507.75,6508.0,6507.0,6507.0,293.0
2025-08-29 07:31:00+0000,6506.75,6507.75,6506.75,6507.0,174.0
2025-08-29 07:32:00+0000,6507.25,6507.75,6507.0,6507.75,128.0
2025-08-29 07:33:00+0000,6507.75,6507.75,6507.0,6507.25,130.0
2025-08-29 07:34:00+0000,6507.25,6507.5,6507.0,6507.0,105.0
2025-08-29 07:35:00+0000,6507.0,6507.0,6506.75,6506.75,77.0
2025-08-29 07:36:00+0000,6506.75,6506.75,6505.5,6506.25,361.0
2025-08-29 07:37:00+0000,6506.0,6507.25,6506.0,6506.75,197.0
2025-08-29 07:38:00+0000,6506.75,6507.75,6506.5,6507.5,220.0
2025-08-29 07:39:00+0000,6507.5,6507.75,6506.75,6507.0,140.0
2025-08-29 07:40:00+0000,6507.0,6507.25,6506.5,6506.5,128.0
2025-08-29 07:41:00+0000,6506.5,6506.5,6506.0,6506.0,140.0
2025-08-29 07:42:00+0000,6506.0,6506.25,6505.5,6505.75,176.0
2025-08-29 07:43:00+0000,6505.5,6506.0,6505.25,6505.5,177.0
2025-08-29 07:44:00+0000,6505.5,6506.0,6505.5,6505.75,155.0
2025-08-29 07:45:00+0000,6505.5,6505.5,6504.5,6504.75,315.0
2025-08-29 07:46:00+0000,6504.5,6505.0,6504.25,6505.0,173.0
2025-08-29 07:47:00+0000,6505.0,6505.25,6504.5,6505.0,150.0
2025-08-29 07:48:00+0000,6505.0,6505.5,6504.75,6505.5,79.0
2025-08-29 07:49:00+0000,6505.5,6505.5,6504.75,6505.0,86.0
2025-08-29 07:50:00+0000,6504.75,6504.75,6504.25,6504.75,166.0
2025-08-29 07:51:00+0000,6504.5,6504.75,6504.0,6504.25,236.0
2025-08-29 07:52:00+0000,6504.25,6504.25,6503.5,6503.75,164.0
2025-08-29 07:53:00+0000,6504.0,6504.0,6503.5,6503.75,209.0
2025-08-29 07:54:00+0000,6503.75,6504.0,6503.0,6503.5,289.0
2025-08-29 07:55:00+0000,6503.5,6504.5,6503.5,6504.25,265.0
2025-08-29 07:56:00+0000,6504.0,6504.0,6503.5,6503.5,76.0
2025-08-29 07:57:00+0000,6503.75,6503.75,6503.25,6503.25,117.0
2025-08-29 07:58:00+0000,6503.25,6503.5,6502.75,6503.0,108.0
2025-08-29 07:59:00+0000,6503.25,6503.25,6502.75,6503.0,135.0
2025-08-29 08:00:00+0000,6503.0,6504.25,6502.0,6504.0,709.0
2025-08-29 08:01:00+0000,6504.0,6504.75,6503.75,6504.25,317.0
2025-08-29 08:02:00+0000,6504.25,6504.5,6503.75,6504.25,257.0
2025-08-29 08:03:00+0000,6504.25,6504.5,6502.75,6502.75,169.0
2025-08-29 08:04:00+0000,6502.75,6502.75,6500.75,6501.0,661.0
2025-08-29 08:05:00+0000,6501.0,6501.5,6500.5,6500.5,298.0
2025-08-29 08:06:00+0000,6500.5,6501.0,6500.25,6500.25,218.0
2025-08-29 08:07:00+0000,6500.5,6501.25,6500.5,6500.75,207.0
2025-08-29 08:08:00+0000,6500.75,6501.0,6500.0,6500.0,264.0
2025-08-29 08:09:00+0000,6500.0,6500.5,6499.75,6500.5,234.0
2025-08-29 08:10:00+0000,6500.25,6500.5,6499.5,6500.0,203.0
2025-08-29 08:11:00+0000,6500.0,6500.0,6499.0,6499.0,371.0
2025-08-29 08:12:00+0000,6499.0,6499.0,6498.5,6498.75,199.0
2025-08-29 08:13:00+0000,6498.5,6499.25,6498.25,6498.25,269.0
